Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,227.000000,229.979996,222.259995,226.740005,226.740005,320300
2018-08-07,235.000000,254.240005,235.000000,247.020004,247.020004,1038800
2018-08-08,246.500000,248.130005,235.630005,238.300003,238.300003,487900
2018-08-09,238.300003,246.509995,235.389999,240.300003,240.300003,376700
2018-08-10,239.119995,247.380005,239.119995,242.389999,242.389999,334300
2018-08-13,243.389999,251.919998,243.389999,247.589996,247.589996,444400
2018-08-14,247.919998,255.380005,246.009995,249.110001,249.110001,458800
2018-08-15,248.059998,248.059998,244.000000,247.369995,247.369995,251300
2018-08-16,249.190002,250.750000,237.970001,239.660004,239.660004,491600
2018-08-17,238.080002,248.110001,236.720001,247.979996,247.979996,571400
2018-08-20,248.210007,249.429993,236.389999,239.570007,239.570007,442200
2018-08-21,241.309998,246.339996,238.389999,244.199997,244.199997,385400
2018-08-22,243.990005,251.429993,241.250000,247.639999,247.639999,327400
2018-08-23,246.589996,251.789993,246.589996,249.970001,249.970001,259400
2018-08-24,250.860001,253.389999,249.919998,251.320007,251.320007,249100
2018-08-27,253.160004,259.429993,251.389999,256.959991,256.959991,310300
2018-08-28,258.500000,259.339996,250.369995,254.309998,254.309998,308200
2018-08-29,255.449997,257.260010,251.229996,256.660004,256.660004,279600
2018-08-30,255.699997,259.890015,255.039993,257.619995,257.619995,271300
2018-08-31,257.019989,261.329987,255.979996,259.690002,259.690002,271900
2018-09-04,260.429993,260.429993,252.000000,258.489990,258.489990,382300
2018-09-05,256.959991,257.089996,248.720001,254.389999,254.389999,366900
2018-09-06,255.259995,258.000000,250.820007,251.779999,251.779999,362300
2018-09-07,250.220001,258.489990,245.960007,254.539993,254.539993,338000
2018-09-10,256.119995,258.230011,253.020004,256.320007,256.320007,294800
2018-09-11,257.230011,260.440002,254.770004,258.600006,258.600006,360600
2018-09-12,258.630005,259.649994,248.399994,256.570007,256.570007,427800
2018-09-13,257.040009,258.000000,250.509995,255.839996,255.839996,347700
2018-09-14,255.869995,257.989990,251.100006,254.789993,254.789993,324400
2018-09-17,254.649994,255.550003,248.179993,253.669998,253.669998,377300
2018-09-18,268.000000,273.250000,263.149994,265.720001,265.720001,630000
2018-09-19,266.850006,268.730011,262.750000,264.179993,264.179993,458800
2018-09-20,265.489990,266.989990,257.470001,257.779999,257.779999,355800
2018-09-21,257.910004,261.059998,255.789993,259.839996,259.839996,685900
2018-09-24,260.589996,269.089996,258.010010,268.339996,268.339996,462200
2018-09-25,268.350006,273.980011,265.559998,270.739990,270.739990,314600
2018-09-26,271.660004,273.440002,267.959991,269.100006,269.100006,341200
2018-09-27,270.000000,276.109985,268.000000,274.010010,274.010010,331400
2018-09-28,272.890015,275.739990,272.100006,274.489990,274.489990,294200
2018-10-01,276.450012,278.619995,271.920013,272.130005,272.130005,369900
2018-10-02,273.000000,274.000000,265.959991,268.109985,268.109985,415600
2018-10-03,267.730011,268.640015,251.270004,259.179993,259.179993,639200
2018-10-04,259.100006,260.380005,249.179993,254.259995,254.259995,454000
2018-10-05,256.000000,260.339996,251.940002,254.240005,254.240005,386800
2018-10-08,254.289993,257.420013,243.979996,247.100006,247.100006,439400
2018-10-09,246.699997,251.500000,233.979996,235.179993,235.179993,906100
2018-10-10,233.720001,233.809998,213.770004,214.000000,214.000000,1087200
2018-10-11,212.710007,221.000000,205.380005,205.669998,205.669998,1300100
2018-10-12,207.660004,215.899994,198.570007,202.589996,202.589996,1284400
2018-10-15,202.589996,207.990005,197.600006,200.070007,200.070007,716800
2018-10-16,201.830002,214.440002,201.750000,210.880005,210.880005,738700
2018-10-17,209.660004,210.809998,197.589996,203.009995,203.009995,801000
2018-10-18,203.039993,209.000000,196.020004,197.059998,197.059998,611000
2018-10-19,197.929993,202.449997,186.279999,187.520004,187.520004,803000
2018-10-22,187.220001,188.889999,181.580002,184.889999,184.889999,881200
2018-10-23,180.389999,183.619995,175.300003,182.750000,182.750000,789700
2018-10-24,183.029999,183.509995,166.009995,166.979996,166.979996,930700
2018-10-25,167.500000,174.809998,166.039993,168.869995,168.869995,814200
2018-10-26,165.880005,172.229996,164.210007,167.059998,167.059998,747800
2018-10-29,172.679993,174.039993,164.229996,166.770004,166.770004,578900
2018-10-30,166.190002,174.880005,162.899994,173.089996,173.089996,555900
2018-10-31,168.570007,172.070007,163.509995,164.809998,164.809998,853200
2018-11-01,165.009995,171.869995,164.699997,171.279999,171.279999,661200
2018-11-02,170.960007,174.869995,164.000000,165.720001,165.720001,568500
2018-11-05,165.740005,169.830002,159.289993,159.330002,159.330002,4903900
2018-11-06,159.199997,162.139999,157.199997,159.979996,159.979996,840900
2018-11-07,161.559998,165.589996,160.100006,162.979996,162.979996,841200
2018-11-08,175.990005,183.669998,164.000000,171.190002,171.190002,1572900
2018-11-09,168.119995,169.210007,156.039993,158.589996,158.589996,824500
2018-11-12,157.380005,160.350006,154.250000,155.470001,155.470001,646000
2018-11-13,155.649994,158.080002,147.110001,148.429993,148.429993,695100
2018-11-14,149.869995,151.399994,143.240005,147.800003,147.800003,662900
2018-11-15,147.470001,153.199997,145.589996,151.910004,151.910004,459700
2018-11-16,150.720001,156.460007,145.509995,154.460007,154.460007,510800
2018-11-19,153.850006,154.240005,147.559998,148.539993,148.539993,479900
2018-11-20,146.070007,153.990005,144.139999,148.860001,148.860001,575500
2018-11-21,150.300003,153.630005,149.100006,151.479996,151.479996,278000
2018-11-23,149.630005,155.509995,149.600006,149.800003,149.800003,154100
2018-11-26,152.029999,157.470001,150.479996,155.729996,155.729996,403900
2018-11-27,154.690002,159.389999,152.380005,155.389999,155.389999,594700
2018-11-28,155.679993,165.080002,154.440002,162.669998,162.669998,503400
2018-11-29,161.300003,165.889999,159.809998,164.619995,164.619995,391700
2018-11-30,165.059998,166.520004,156.399994,157.770004,157.770004,668700
2018-12-03,160.130005,163.940002,158.279999,162.160004,162.160004,448600
2018-12-04,162.699997,162.949997,151.509995,152.770004,152.770004,585200
2018-12-06,150.660004,153.800003,147.509995,153.580002,153.580002,579800
2018-12-07,152.550003,154.369995,143.949997,145.610001,145.610001,447500
2018-12-10,146.440002,150.669998,144.300003,148.619995,148.619995,493300
2018-12-11,151.080002,154.250000,145.240005,146.570007,146.570007,373500
2018-12-12,147.970001,151.860001,146.589996,147.929993,147.929993,355500
2018-12-13,149.050003,149.050003,141.100006,141.779999,141.779999,492700
2018-12-14,140.679993,143.139999,135.550003,136.860001,136.860001,808000
2018-12-17,136.610001,141.009995,131.330002,132.470001,132.470001,725800
2018-12-18,134.779999,134.779999,131.229996,133.559998,133.559998,483300
2018-12-19,135.210007,144.500000,130.509995,132.789993,132.789993,743900
2018-12-20,132.600006,138.699997,132.600006,135.949997,135.949997,820600
2018-12-21,136.350006,138.789993,132.050003,132.500000,132.500000,1183500
2018-12-24,132.139999,135.610001,128.199997,128.360001,128.360001,235900
2018-12-26,128.699997,138.279999,128.699997,137.860001,137.860001,469000
2018-12-27,135.800003,139.240005,131.350006,136.889999,136.889999,467700
2018-12-28,137.199997,140.000000,135.009995,135.839996,135.839996,378100
2018-12-31,136.289993,139.000000,134.309998,135.699997,135.699997,466300
2019-01-02,133.589996,138.050003,132.850006,137.000000,137.000000,384300
2019-01-03,137.429993,138.199997,132.490005,132.639999,132.639999,421700
2019-01-04,134.940002,140.740005,134.940002,137.750000,137.750000,407100
2019-01-07,138.610001,142.940002,137.539993,142.470001,142.470001,529600
2019-01-08,143.720001,144.710007,139.529999,140.350006,140.350006,410100
2019-01-09,140.929993,144.949997,140.000000,142.009995,142.009995,510300
2019-01-10,140.910004,140.910004,129.460007,135.970001,135.970001,904800
2019-01-11,135.649994,137.380005,132.850006,134.690002,134.690002,411400
2019-01-14,133.699997,133.699997,126.760002,128.369995,128.369995,994600
2019-01-15,128.110001,132.740005,127.199997,131.770004,131.770004,574100
2019-01-16,130.500000,131.000000,98.559998,110.050003,110.050003,8575900
2019-01-17,110.309998,115.449997,106.160004,110.720001,110.720001,2182000
2019-01-18,111.459999,120.660004,109.910004,117.900002,117.900002,1292600
2019-01-22,116.720001,118.349998,112.309998,112.910004,112.910004,746200
2019-01-23,113.699997,116.320000,111.010002,111.779999,111.779999,581400
2019-01-24,112.000000,114.750000,111.500000,113.050003,113.050003,411400
2019-01-25,113.099998,115.080002,112.309998,114.839996,114.839996,536900
2019-01-28,114.150002,114.389999,111.580002,114.110001,114.110001,465300
2019-01-29,114.839996,116.510002,114.169998,115.959999,115.959999,365000
2019-01-30,116.120003,118.160004,115.250000,117.620003,117.620003,354800
2019-01-31,117.540001,119.430000,117.199997,118.099998,118.099998,390300
2019-02-01,118.900002,120.889999,116.330002,120.209999,120.209999,612800
2019-02-04,120.330002,121.269997,118.209999,121.190002,121.190002,327200
2019-02-05,120.750000,122.480003,116.839996,116.930000,116.930000,437800
2019-02-06,116.709999,119.760002,116.709999,117.639999,117.639999,327900
2019-02-07,117.519997,120.550003,114.000000,116.519997,116.519997,745600
2019-02-08,120.000000,120.849998,113.220001,114.480003,114.480003,1378700
2019-02-11,115.099998,119.199997,111.809998,117.970001,117.970001,693200
2019-02-12,118.489998,119.870003,116.919998,119.760002,119.760002,480200
2019-02-13,120.629997,121.430000,118.720001,120.440002,120.440002,307300
2019-02-14,120.260002,122.000000,119.209999,120.879997,120.879997,343700
2019-02-15,121.529999,122.839996,120.120003,120.860001,120.860001,463400
2019-02-19,120.870003,121.290001,117.879997,118.750000,118.750000,449500
2019-02-20,118.510002,120.529999,117.269997,118.910004,118.910004,398800
2019-02-21,118.820000,119.949997,116.099998,117.180000,117.180000,327300
2019-02-22,117.680000,119.610001,116.000000,119.379997,119.379997,334400
2019-02-25,120.980003,124.440002,120.019997,123.510002,123.510002,498200
2019-02-26,122.669998,125.699997,121.639999,123.830002,123.830002,612700
2019-02-27,123.370003,128.360001,122.949997,126.739998,126.739998,448500
2019-02-28,126.690002,129.119995,123.870003,124.080002,124.080002,536400
2019-03-01,125.239998,127.059998,124.190002,126.339996,126.339996,337100
2019-03-04,127.230003,127.379997,120.180000,122.690002,122.690002,359800
2019-03-05,123.000000,123.000000,120.519997,120.610001,120.610001,267300
2019-03-06,117.650002,118.250000,104.279999,106.519997,106.519997,3600300
2019-03-07,106.279999,107.379997,104.629997,106.400002,106.400002,907100
2019-03-08,105.370003,107.150002,104.480003,105.930000,105.930000,1036200
2019-03-11,106.419998,111.000000,105.730003,110.980003,110.980003,568900
2019-03-12,112.129997,113.760002,109.629997,113.349998,113.349998,451600
2019-03-13,114.290001,117.510002,112.510002,116.309998,116.309998,581400
2019-03-14,116.309998,119.589996,116.309998,118.199997,118.199997,550000
2019-03-15,118.059998,119.290001,115.669998,119.029999,119.029999,1474100
2019-03-18,119.989998,125.900002,118.900002,124.629997,124.629997,840100
2019-03-19,125.589996,125.589996,122.260002,124.019997,124.019997,639300
2019-03-20,124.019997,125.879997,121.980003,123.699997,123.699997,491200
2019-03-21,122.400002,129.500000,121.650002,129.169998,129.169998,632300
2019-03-22,128.059998,129.570007,124.849998,124.860001,124.860001,582300
2019-03-25,124.459999,125.830002,121.860001,123.129997,123.129997,396400
2019-03-26,124.349998,124.459999,121.250000,123.139999,123.139999,369300
2019-03-27,123.110001,123.209999,120.370003,120.809998,120.809998,301800
2019-03-28,120.820000,123.690002,120.730003,123.529999,123.529999,207300
2019-03-29,124.650002,126.599998,123.720001,125.709999,125.709999,337700
2019-04-01,127.010002,127.809998,123.730003,124.010002,124.010002,306700
2019-04-02,124.559998,125.000000,122.800003,123.459999,123.459999,307900
2019-04-03,124.339996,127.489998,123.169998,127.120003,127.120003,335900
2019-04-04,126.919998,128.520004,126.220001,127.779999,127.779999,379700
2019-04-05,128.300003,130.490005,127.160004,129.339996,129.339996,280000
2019-04-08,128.919998,129.339996,127.099998,128.759995,128.759995,268300
2019-04-09,128.149994,128.809998,124.930000,125.190002,125.190002,254500
2019-04-10,125.559998,128.889999,124.300003,128.139999,128.139999,227600
2019-04-11,125.769997,128.960007,125.769997,127.839996,127.839996,266600
2019-04-12,128.320007,130.500000,126.919998,127.839996,127.839996,356000
2019-04-15,127.959999,130.000000,125.099998,125.790001,125.790001,292000
2019-04-16,126.639999,127.900002,123.879997,124.709999,124.709999,270800
2019-04-17,125.419998,125.419998,117.760002,119.889999,119.889999,505100
2019-04-18,119.750000,122.480003,118.639999,122.110001,122.110001,261000
2019-04-22,121.949997,127.220001,121.949997,125.849998,125.849998,389100
2019-04-23,126.000000,130.139999,123.739998,128.380005,128.380005,457900
2019-04-24,127.809998,128.289993,122.940002,123.849998,123.849998,418800
2019-04-25,124.370003,125.650002,122.120003,124.269997,124.269997,219900
2019-04-26,124.459999,127.669998,123.260002,127.089996,127.089996,230600
2019-04-29,127.769997,128.520004,125.260002,126.129997,126.129997,234200
2019-04-30,125.830002,127.570000,123.139999,125.849998,125.849998,301300
2019-05-01,126.099998,129.080002,124.300003,125.730003,125.730003,274700
2019-05-02,125.620003,127.959999,124.470001,127.110001,127.110001,277400
2019-05-03,122.989998,126.150002,113.250000,121.610001,121.610001,1037300
2019-05-06,117.510002,124.320000,115.010002,123.860001,123.860001,515500
2019-05-07,122.669998,123.860001,119.500000,120.620003,120.620003,362900
2019-05-08,120.510002,123.260002,119.160004,121.199997,121.199997,341000
2019-05-09,119.709999,121.260002,116.540001,119.010002,119.010002,337600
2019-05-10,118.239998,118.250000,114.879997,116.260002,116.260002,339900
2019-05-13,113.779999,114.860001,112.910004,113.120003,113.120003,395400
2019-05-14,113.660004,114.269997,112.239998,112.599998,112.599998,273600
2019-05-15,112.669998,115.250000,112.209999,114.879997,114.879997,250000
2019-05-16,114.970001,118.029999,114.970001,116.070000,116.070000,211400
2019-05-17,115.029999,116.040001,112.059998,114.680000,114.680000,255500
2019-05-20,113.809998,114.150002,111.500000,112.580002,112.580002,250300
2019-05-21,113.230003,116.510002,112.459999,114.470001,114.470001,244100
2019-05-22,113.699997,115.790001,112.309998,114.809998,114.809998,216900
2019-05-23,113.839996,114.379997,111.070000,112.360001,112.360001,208300
2019-05-24,112.629997,114.230003,111.830002,113.379997,113.379997,184900
2019-05-28,113.099998,114.980003,112.580002,112.580002,112.580002,204800
2019-05-29,111.860001,112.540001,110.040001,111.040001,111.040001,259300
2019-05-30,111.139999,113.349998,109.599998,109.919998,109.919998,300200
2019-05-31,109.150002,110.529999,107.250000,107.379997,107.379997,331400
2019-06-03,108.830002,111.150002,108.489998,110.150002,110.150002,384400
2019-06-04,111.660004,116.040001,111.660004,114.860001,114.860001,569500
2019-06-05,115.320000,115.500000,113.029999,113.739998,113.739998,220900
2019-06-06,113.839996,114.500000,110.529999,113.589996,113.589996,322800
2019-06-07,114.059998,115.169998,112.879997,113.559998,113.559998,283300
2019-06-10,113.910004,115.239998,111.089996,111.480003,111.480003,207100
2019-06-11,111.690002,111.750000,106.120003,107.629997,107.629997,387700
2019-06-12,107.349998,110.500000,107.169998,110.330002,110.330002,223700
2019-06-13,110.870003,114.160004,109.680000,113.779999,113.779999,263300
2019-06-14,113.809998,113.809998,107.160004,107.410004,107.410004,398600
2019-06-17,108.199997,111.500000,106.959999,111.379997,111.379997,364700
2019-06-18,112.629997,115.000000,110.080002,114.290001,114.290001,326300
2019-06-19,114.820000,116.879997,113.559998,114.260002,114.260002,335300
2019-06-20,115.540001,115.599998,112.250000,112.290001,112.290001,315000
2019-06-21,111.830002,113.260002,109.419998,111.889999,111.889999,690000
2019-06-24,111.919998,112.500000,109.709999,109.879997,109.879997,293200
2019-06-25,110.120003,112.459999,109.339996,109.550003,109.550003,280900
2019-06-26,109.550003,113.000000,109.550003,111.300003,111.300003,306500
2019-06-27,112.290001,114.320000,111.470001,114.040001,114.040001,333100
2019-06-28,114.290001,115.699997,113.349998,114.150002,114.150002,960800
2019-07-01,116.239998,116.239998,113.349998,114.849998,114.849998,353600
2019-07-02,114.529999,115.730003,113.510002,114.349998,114.349998,300200
2019-07-03,115.250000,117.730003,113.300003,117.169998,117.169998,346600
2019-07-05,116.589996,117.989998,115.930000,116.970001,116.970001,261400
2019-07-08,116.500000,118.699997,115.230003,116.769997,116.769997,360200
2019-07-09,116.239998,119.000000,116.239998,116.980003,116.980003,263800
2019-07-10,118.870003,120.760002,117.660004,120.160004,120.160004,292300
2019-07-11,120.290001,120.430000,113.459999,114.580002,114.580002,361800
2019-07-12,114.809998,117.300003,113.379997,116.059998,116.059998,247100
2019-07-15,116.580002,118.269997,115.010002,116.529999,116.529999,304800
2019-07-16,116.510002,118.820000,115.889999,116.919998,116.919998,185800
2019-07-17,116.919998,116.919998,112.160004,112.400002,112.400002,334500
2019-07-18,112.160004,115.540001,112.080002,114.879997,114.879997,288200
2019-07-19,114.949997,116.500000,113.529999,113.550003,113.550003,207600
2019-07-22,114.230003,115.480003,111.510002,111.760002,111.760002,309400
2019-07-23,112.589996,113.139999,109.660004,110.070000,110.070000,383200
2019-07-24,110.120003,112.070000,109.290001,110.500000,110.500000,361500
2019-07-25,110.209999,110.669998,106.839996,107.080002,107.080002,361100
2019-07-26,107.550003,108.540001,106.300003,108.089996,108.089996,243100
2019-07-29,108.110001,109.139999,105.690002,107.449997,107.449997,343100
2019-07-30,106.160004,106.669998,94.040001,95.220001,95.220001,1434700
2019-07-31,95.449997,96.919998,91.010002,91.510002,91.510002,987600
2019-08-01,93.360001,98.160004,93.320000,95.349998,95.349998,721900
2019-08-02,94.089996,97.489998,93.570000,95.059998,95.059998,454800
2019-08-05,93.620003,93.660004,88.750000,89.510002,89.510002,700200
2019-08-06,91.500000,92.529999,88.230003,91.660004,91.660004,312700
2019-08-07,90.370003,91.989998,88.690002,90.209999,90.209999,427800
2019-08-08,90.559998,94.930000,90.099998,93.879997,93.879997,464000
2019-08-09,93.059998,94.750000,91.510002,94.059998,94.059998,447600
2019-08-12,93.919998,94.400002,90.070000,90.910004,90.910004,425800
2019-08-13,90.080002,94.330002,90.080002,94.050003,94.050003,393700
2019-08-14,91.830002,95.980003,91.610001,93.599998,93.599998,536700
2019-08-15,93.910004,94.199997,91.260002,91.769997,91.769997,254500
2019-08-16,91.959999,95.029999,90.870003,94.940002,94.940002,300500
2019-08-19,96.260002,97.839996,94.650002,97.080002,97.080002,573000
2019-08-20,96.900002,97.550003,95.639999,95.709999,95.709999,217900
2019-08-21,96.519997,97.779999,95.279999,97.480003,97.480003,453600
2019-08-22,97.519997,97.680000,95.000000,95.900002,95.900002,224900
2019-08-23,95.639999,97.669998,91.949997,92.550003,92.550003,290100
2019-08-26,94.489998,94.489998,91.309998,92.830002,92.830002,213300
2019-08-27,93.379997,94.239998,90.010002,90.370003,90.370003,319600
2019-08-28,90.010002,91.199997,88.680000,90.690002,90.690002,275900
2019-08-29,91.820000,92.889999,90.419998,91.610001,91.610001,203000
2019-08-30,91.620003,91.989998,89.199997,90.910004,90.910004,226900
2019-09-03,90.000000,90.300003,85.870003,87.169998,87.169998,424600
2019-09-04,89.209999,89.970001,86.699997,88.059998,88.059998,529600
2019-09-05,89.169998,91.330002,88.260002,89.500000,89.500000,367000
2019-09-06,89.139999,89.500000,87.610001,87.720001,87.720001,305400
2019-09-09,87.730003,89.250000,86.099998,86.250000,86.250000,255300
2019-09-10,86.059998,90.379997,84.449997,90.190002,90.190002,617600
2019-09-11,90.040001,92.370003,89.570000,91.800003,91.800003,521700
2019-09-12,93.290001,99.790001,92.500000,97.550003,97.550003,1320300
2019-09-13,97.550003,102.889999,97.059998,97.440002,97.440002,831000
2019-09-16,96.879997,102.699997,93.760002,101.870003,101.870003,717900
2019-09-17,101.250000,101.500000,94.970001,98.970001,98.970001,515500
2019-09-18,99.059998,99.739998,96.849998,99.269997,99.269997,298200
2019-09-19,102.809998,106.300003,99.220001,104.690002,104.690002,822500
2019-09-20,104.699997,107.669998,103.089996,104.000000,104.000000,960100
2019-09-23,104.150002,106.180000,103.010002,104.959999,104.959999,401900
2019-09-24,105.290001,106.260002,99.570000,99.989998,99.989998,706600
2019-09-25,99.760002,102.389999,99.260002,100.419998,100.419998,356800
2019-09-26,100.389999,100.900002,97.230003,98.570000,98.570000,314500
2019-09-27,98.599998,100.209999,97.220001,98.949997,98.949997,282600
2019-09-30,99.510002,100.320000,98.349998,99.540001,99.540001,253300
2019-10-01,100.580002,100.940002,96.860001,97.400002,97.400002,338500
2019-10-02,96.410004,97.800003,94.180000,96.940002,96.940002,356900
2019-10-03,97.029999,102.690002,95.959999,101.820000,101.820000,425100
2019-10-04,102.169998,103.370003,99.000000,102.050003,102.050003,215300
2019-10-07,102.120003,105.669998,101.800003,103.809998,103.809998,305600
2019-10-08,104.150002,104.150002,99.209999,100.089996,100.089996,281900
2019-10-09,100.680000,102.139999,100.209999,101.239998,101.239998,163400
2019-10-10,101.849998,103.900002,101.220001,102.800003,102.800003,157900
2019-10-11,104.510002,106.839996,103.190002,105.540001,105.540001,321800
2019-10-14,104.709999,105.639999,102.820000,104.709999,104.709999,161100
2019-10-15,104.989998,107.940002,103.699997,107.809998,107.809998,226900
2019-10-16,107.690002,109.680000,106.430000,106.480003,106.480003,260600
2019-10-17,107.330002,109.750000,106.139999,108.180000,108.180000,199900
2019-10-18,107.510002,108.139999,104.019997,105.930000,105.930000,227400
2019-10-21,107.169998,109.150002,106.570000,108.570000,108.570000,281700
2019-10-22,109.650002,111.690002,109.309998,110.849998,110.849998,242300
2019-10-23,110.419998,112.180000,109.989998,110.150002,110.150002,239100
2019-10-24,111.089996,111.720001,108.800003,109.599998,109.599998,280800
2019-10-25,108.559998,112.010002,108.559998,111.330002,111.330002,182700
2019-10-28,111.550003,113.930000,111.190002,113.589996,113.589996,241200
2019-10-29,113.430000,113.879997,112.029999,112.620003,112.620003,213700
2019-10-30,112.320000,112.870003,109.870003,110.709999,110.709999,312100
2019-10-31,110.040001,110.769997,107.019997,108.809998,108.809998,260000
2019-11-01,109.320000,112.669998,109.010002,112.540001,112.540001,278900
2019-11-04,112.720001,113.300003,110.040001,110.330002,110.330002,200400
2019-11-05,111.070000,113.000000,110.559998,111.730003,111.730003,335700
2019-11-06,108.000000,108.010002,99.510002,102.160004,102.160004,1111800
2019-11-07,103.809998,107.639999,100.419998,101.629997,101.629997,649300
2019-11-08,101.050003,108.800003,100.250000,108.800003,108.800003,502100
2019-11-11,107.440002,109.650002,105.349998,108.900002,108.900002,356100
2019-11-12,108.800003,110.970001,107.570000,108.470001,108.470001,331400
2019-11-13,107.540001,111.239998,106.400002,109.989998,109.989998,353000
2019-11-14,109.580002,111.250000,104.570000,104.820000,104.820000,455700
2019-11-15,105.879997,108.070000,104.440002,107.790001,107.790001,366400
2019-11-18,108.000000,108.070000,102.500000,103.510002,103.510002,501600
2019-11-19,104.269997,105.500000,102.860001,103.769997,103.769997,259500
2019-11-20,103.099998,106.059998,102.500000,105.260002,105.260002,330300
2019-11-21,105.970001,109.360001,104.940002,109.110001,109.110001,398400
2019-11-22,109.639999,110.410004,108.309998,109.860001,109.860001,504500
2019-11-25,110.739998,112.550003,109.800003,112.209999,112.209999,302900
2019-11-26,112.050003,113.000000,110.910004,112.550003,112.550003,169700
2019-11-27,113.330002,114.489998,112.129997,112.870003,112.870003,184300
2019-11-29,113.199997,114.419998,112.820000,113.000000,113.000000,117200
2019-12-02,113.349998,113.900002,110.620003,111.410004,111.410004,252300
2019-12-03,110.389999,111.959999,109.220001,111.010002,111.010002,440800
2019-12-04,111.709999,112.910004,107.389999,107.580002,107.580002,357000
2019-12-05,107.599998,108.779999,104.110001,104.919998,104.919998,391900
2019-12-06,105.879997,108.220001,105.699997,108.000000,108.000000,349500
2019-12-09,108.500000,109.199997,105.660004,105.790001,105.790001,300900
2019-12-10,106.629997,107.580002,104.849998,106.360001,106.360001,305700
2019-12-11,106.669998,107.599998,102.730003,104.220001,104.220001,390000
2019-12-12,104.300003,107.440002,103.169998,106.839996,106.839996,260100
2019-12-13,106.120003,108.550003,105.129997,106.040001,106.040001,189600
2019-12-16,106.800003,107.470001,105.419998,106.459999,106.459999,208600
2019-12-17,106.550003,108.339996,104.800003,108.089996,108.089996,238100
2019-12-18,107.540001,108.129997,104.690002,107.809998,107.809998,250600
2019-12-19,107.639999,110.300003,107.150002,109.089996,109.089996,267200
2019-12-20,109.220001,110.449997,105.660004,105.870003,105.870003,709900
2019-12-23,107.019997,107.190002,104.029999,105.839996,105.839996,247800
2019-12-24,106.279999,108.419998,105.360001,108.160004,108.160004,90300
2019-12-26,108.320000,108.750000,106.790001,107.120003,107.120003,118800
2019-12-27,107.930000,107.930000,104.650002,106.860001,106.860001,250500
2019-12-30,106.730003,107.330002,103.519997,103.989998,103.989998,210100
2019-12-31,103.449997,105.830002,103.449997,104.290001,104.290001,274600
2020-01-02,105.150002,105.599998,102.900002,104.739998,104.739998,214800
2020-01-03,103.169998,103.559998,101.120003,101.169998,101.169998,322700
2020-01-06,100.440002,101.720001,98.570000,101.339996,101.339996,227400
2020-01-07,100.730003,101.230003,98.559998,98.980003,98.980003,289400
2020-01-08,98.739998,99.980003,97.349998,97.419998,97.419998,310000
2020-01-09,97.919998,97.919998,95.000000,95.690002,95.690002,274700
2020-01-10,95.690002,96.150002,92.750000,92.949997,92.949997,342600
2020-01-13,93.209999,93.230003,88.769997,90.180000,90.180000,516800
2020-01-14,90.180000,91.940002,89.000000,90.739998,90.739998,433700
2020-01-15,90.400002,91.680000,90.250000,91.239998,91.239998,404000
2020-01-16,91.989998,93.510002,91.690002,92.529999,92.529999,311300
2020-01-17,93.150002,93.230003,89.620003,90.389999,90.389999,315000
2020-01-21,90.070000,91.379997,89.650002,89.760002,89.760002,287600
2020-01-22,89.860001,92.720001,89.529999,91.199997,91.199997,353200
2020-01-23,91.019997,91.019997,89.010002,89.940002,89.940002,310900
2020-01-24,90.330002,90.589996,87.849998,88.540001,88.540001,342500
2020-01-27,87.080002,89.339996,85.699997,86.540001,86.540001,415000
2020-01-28,87.269997,88.599998,85.940002,88.019997,88.019997,276800
2020-01-29,87.790001,90.980003,87.459999,89.320000,89.320000,252000
2020-01-30,88.500000,89.980003,87.709999,89.809998,89.809998,217900
2020-01-31,89.410004,90.239998,87.660004,87.809998,87.809998,302300
2020-02-03,89.709999,91.449997,89.279999,89.510002,89.510002,375400
2020-02-04,90.900002,91.739998,89.000000,90.230003,90.230003,396900
2020-02-05,91.349998,93.790001,91.059998,92.190002,92.190002,374800
2020-02-06,93.410004,94.879997,92.410004,92.480003,92.480003,239400
2020-02-07,94.900002,99.370003,92.500000,95.269997,95.269997,640200
2020-02-10,94.959999,98.099998,94.820000,96.339996,96.339996,291200
2020-02-11,96.449997,96.930000,94.709999,94.760002,94.760002,302800
2020-02-12,95.989998,96.309998,94.830002,95.110001,95.110001,209500
2020-02-13,94.870003,96.519997,94.059998,95.680000,95.680000,303000
2020-02-14,95.510002,97.860001,94.449997,97.230003,97.230003,274700
2020-02-18,97.230003,98.370003,96.500000,98.050003,98.050003,208000
2020-02-19,98.949997,103.089996,98.389999,101.389999,101.389999,386100
2020-02-20,101.059998,103.209999,99.680000,101.349998,101.349998,277800
2020-02-21,101.320000,101.739998,99.529999,100.730003,100.730003,298600
2020-02-24,98.260002,102.290001,97.260002,100.080002,100.080002,559900
2020-02-25,101.529999,103.519997,98.320000,99.430000,99.430000,442400
2020-02-26,100.430000,103.000000,99.120003,102.620003,102.620003,341200
2020-02-27,110.000000,122.080002,103.129997,103.360001,103.360001,1427200
2020-02-28,101.110001,104.459999,88.510002,93.599998,93.599998,1381000
2020-03-02,95.720001,103.029999,90.129997,102.790001,102.790001,818100
2020-03-03,102.379997,106.919998,101.620003,102.379997,102.379997,636600
2020-03-04,103.680000,108.040001,103.339996,107.879997,107.879997,346200
2020-03-05,105.620003,107.720001,103.910004,106.629997,106.629997,358300
