Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,56.419998,56.419998,54.060001,54.650002,54.650002,303800
2018-08-07,54.990002,55.209999,54.110001,54.619999,54.619999,202600
2018-08-08,54.709999,54.709999,53.500000,54.189999,54.189999,168800
2018-08-09,56.000000,57.130001,55.630001,56.459999,56.459999,274900
2018-08-10,56.070000,56.720001,54.900002,55.029999,55.029999,300800
2018-08-13,55.430000,56.919998,54.310001,56.520000,56.520000,313800
2018-08-14,56.759998,57.790001,56.029999,57.619999,57.619999,163400
2018-08-15,57.619999,57.619999,56.820000,57.049999,57.049999,204300
2018-08-16,57.430000,59.220001,56.180000,59.029999,59.029999,292200
2018-08-17,58.810001,59.480000,58.560001,59.270000,59.270000,238100
2018-08-20,59.290001,59.889999,58.900002,59.430000,59.430000,246100
2018-08-21,59.340000,60.599998,59.020000,60.270000,60.270000,284400
2018-08-22,60.299999,60.910000,59.910000,60.869999,60.869999,157700
2018-08-23,60.970001,60.990002,59.990002,60.430000,60.430000,149600
2018-08-24,60.500000,61.029999,59.840000,59.880001,59.880001,164600
2018-08-27,60.150002,61.439999,59.680000,61.150002,61.150002,292600
2018-08-28,61.230000,61.860001,60.799999,61.529999,61.529999,281200
2018-08-29,62.610001,62.849998,59.889999,62.529999,62.529999,499400
2018-08-30,62.630001,64.000000,62.189999,62.990002,62.990002,290000
2018-08-31,62.919998,63.880001,61.410000,62.000000,62.000000,306700
2018-09-04,62.000000,62.000000,59.360001,61.049999,61.049999,383700
2018-09-05,60.669998,60.779999,58.349998,59.779999,59.779999,470900
2018-09-06,60.040001,60.040001,58.639999,58.919998,58.919998,367300
2018-09-07,58.810001,60.750000,57.480000,57.709999,57.709999,401500
2018-09-10,57.950001,59.529999,57.720001,59.029999,59.029999,348800
2018-09-11,59.209999,59.970001,58.459999,59.680000,59.680000,290700
2018-09-12,60.250000,60.810001,59.470001,60.250000,60.250000,387000
2018-09-13,60.480000,61.340000,60.119999,60.320000,60.320000,367400
2018-09-14,60.480000,65.000000,60.400002,65.000000,65.000000,680400
2018-09-17,65.000000,65.300003,63.709999,64.889999,64.889999,429600
2018-09-18,65.330002,66.540001,64.199997,65.769997,65.769997,461400
2018-09-19,65.300003,66.949997,65.300003,66.300003,66.300003,433800
2018-09-20,66.660004,67.239998,65.830002,66.000000,66.000000,572900
2018-09-21,65.879997,66.470001,65.029999,65.959999,65.959999,2031000
2018-09-24,65.900002,66.919998,65.019997,66.449997,66.449997,242000
2018-09-25,66.459999,66.930000,65.269997,66.510002,66.510002,260100
2018-09-26,66.919998,67.089996,65.199997,65.449997,65.449997,345500
2018-09-27,65.570000,66.089996,64.750000,65.709999,65.709999,250700
2018-09-28,65.620003,66.389999,65.209999,65.830002,65.830002,395700
2018-10-01,66.070000,66.519997,65.010002,65.129997,65.129997,467500
2018-10-02,65.919998,65.919998,64.250000,65.400002,65.400002,313900
2018-10-03,65.730003,66.239998,64.800003,65.889999,65.889999,259600
2018-10-04,65.559998,66.570000,64.660004,66.059998,66.059998,327300
2018-10-05,66.379997,66.989998,64.639999,65.830002,65.830002,335600
2018-10-08,65.699997,65.959999,63.759998,64.940002,64.940002,276000
2018-10-09,64.669998,65.260002,64.239998,64.839996,64.839996,321200
2018-10-10,64.669998,65.000000,61.610001,61.730000,61.730000,338900
2018-10-11,61.470001,62.680000,59.919998,59.970001,59.970001,473000
2018-10-12,61.230000,61.459999,60.049999,60.799999,60.799999,279900
2018-10-15,60.669998,61.090000,59.310001,60.439999,60.439999,234700
2018-10-16,61.020000,63.500000,60.009998,63.500000,63.500000,294700
2018-10-17,63.250000,63.500000,61.459999,62.980000,62.980000,215300
2018-10-18,62.919998,62.919998,60.799999,61.700001,61.700001,215500
2018-10-19,62.000000,63.290001,60.349998,60.740002,60.740002,187400
2018-10-22,61.180000,61.660000,59.939999,61.180000,61.180000,235600
2018-10-23,60.070000,60.919998,58.869999,60.500000,60.500000,418500
2018-10-24,60.500000,62.209999,58.430000,58.500000,58.500000,444000
2018-10-25,58.730000,60.820000,58.020000,60.330002,60.330002,408000
2018-10-26,59.439999,61.240002,59.330002,60.490002,60.490002,246600
2018-10-29,61.680000,61.680000,58.119999,59.169998,59.169998,364300
2018-10-30,59.320000,60.549999,58.880001,60.299999,60.299999,198800
2018-10-31,61.310001,62.259998,60.540001,61.189999,61.189999,338000
2018-11-01,61.459999,64.430000,60.560001,63.860001,63.860001,439100
2018-11-02,63.900002,66.690002,62.139999,64.839996,64.839996,714900
2018-11-05,64.610001,67.239998,63.400002,67.070000,67.070000,545000
2018-11-06,68.000000,69.529999,67.449997,68.879997,68.879997,529400
2018-11-07,69.279999,71.010002,68.750000,69.570000,69.570000,624600
2018-11-08,69.379997,69.680000,67.169998,67.559998,67.559998,423300
2018-11-09,67.570000,67.959999,66.209999,67.540001,67.540001,285100
2018-11-12,67.709999,67.720001,65.470001,65.690002,65.690002,272100
2018-11-13,66.180000,68.040001,65.610001,66.739998,66.739998,279100
2018-11-14,67.480003,67.480003,66.169998,66.309998,66.309998,270300
2018-11-15,65.779999,68.839996,65.779999,68.440002,68.440002,257400
2018-11-16,67.900002,71.769997,66.459999,71.269997,71.269997,496300
2018-11-19,71.150002,71.360001,68.449997,69.699997,69.699997,337700
2018-11-20,69.000000,71.360001,68.470001,69.739998,69.739998,354100
2018-11-21,70.239998,71.269997,69.129997,70.760002,70.760002,265300
2018-11-23,69.690002,71.980003,69.570000,71.150002,71.150002,122100
2018-11-26,71.709999,72.580002,68.889999,70.519997,70.519997,379200
2018-11-27,70.260002,70.769997,69.260002,69.709999,69.709999,384700
2018-11-28,69.900002,72.379997,69.750000,72.339996,72.339996,303000
2018-11-29,71.809998,72.970001,71.000000,71.650002,71.650002,473900
2018-11-30,71.529999,73.410004,71.529999,72.839996,72.839996,397300
2018-12-03,73.750000,73.889999,72.449997,73.239998,73.239998,368800
2018-12-04,72.750000,73.879997,67.910004,68.650002,68.650002,642700
2018-12-06,67.750000,69.660004,67.019997,69.250000,69.250000,422900
2018-12-07,69.099998,69.959999,65.089996,65.589996,65.589996,502700
2018-12-10,65.739998,67.430000,65.739998,67.000000,67.000000,372200
2018-12-11,68.070000,69.860001,66.169998,66.309998,66.309998,490100
2018-12-12,67.339996,68.300003,63.930000,64.580002,64.580002,540000
2018-12-13,64.599998,66.000000,61.950001,62.150002,62.150002,484500
2018-12-14,61.480000,62.310001,60.490002,60.959999,60.959999,413400
2018-12-17,60.639999,62.650002,60.250000,60.869999,60.869999,560700
2018-12-18,61.380001,63.259998,60.040001,60.860001,60.860001,485100
2018-12-19,61.189999,61.709999,57.720001,58.590000,58.590000,560100
2018-12-20,58.320000,59.660000,56.980000,58.689999,58.689999,563300
2018-12-21,58.910000,59.099998,54.000000,55.849998,55.849998,1619400
2018-12-24,55.709999,58.130001,55.560001,55.630001,55.630001,226300
2018-12-26,55.910000,58.880001,55.040001,58.770000,58.770000,389800
2018-12-27,57.570000,58.580002,55.970001,58.580002,58.580002,346900
2018-12-28,58.630001,59.770000,58.020000,58.689999,58.689999,260600
2018-12-31,59.150002,59.810001,58.119999,59.279999,59.279999,376800
2019-01-02,58.369999,59.150002,56.830002,57.700001,57.700001,482700
2019-01-03,57.770000,58.599998,55.880001,57.540001,57.540001,454500
2019-01-04,57.980000,58.970001,55.660000,58.790001,58.790001,457500
2019-01-07,59.160000,62.410000,58.150002,61.549999,61.549999,519600
2019-01-08,62.130001,63.220001,61.759998,62.700001,62.700001,431600
2019-01-09,63.009998,64.400002,62.419998,63.900002,63.900002,487400
2019-01-10,63.529999,64.699997,63.040001,64.239998,64.239998,405000
2019-01-11,64.120003,66.019997,63.740002,64.089996,64.089996,294800
2019-01-14,64.089996,64.320000,62.860001,62.919998,62.919998,260700
2019-01-15,62.889999,64.769997,62.830002,64.739998,64.739998,330300
2019-01-16,64.870003,66.779999,64.110001,65.110001,65.110001,392800
2019-01-17,65.050003,66.169998,62.299999,62.599998,62.599998,733900
2019-01-18,63.139999,63.450001,61.500000,62.340000,62.340000,517300
2019-01-22,62.110001,63.070000,60.080002,60.830002,60.830002,433100
2019-01-23,61.090000,62.490002,60.130001,60.320000,60.320000,439600
2019-01-24,60.369999,60.930000,59.410000,59.630001,59.630001,227500
2019-01-25,59.900002,60.180000,58.799999,60.020000,60.020000,304300
2019-01-28,59.279999,59.970001,59.020000,59.570000,59.570000,292200
2019-01-29,59.299999,60.060001,58.459999,60.009998,60.009998,316500
2019-01-30,60.439999,60.830002,59.470001,60.540001,60.540001,337300
2019-01-31,60.439999,62.410000,60.439999,62.389999,62.389999,360100
2019-02-01,62.740002,63.700001,62.439999,62.660000,62.660000,369500
2019-02-04,62.849998,63.419998,61.910000,63.419998,63.419998,163100
2019-02-05,63.500000,64.379997,62.910000,63.650002,63.650002,253600
2019-02-06,63.650002,64.190002,63.090000,64.120003,64.120003,223200
2019-02-07,63.680000,64.660004,61.580002,61.750000,61.750000,240100
2019-02-08,61.599998,62.939999,61.119999,62.639999,62.639999,193300
2019-02-11,62.939999,65.360001,62.880001,64.430000,64.430000,312500
2019-02-12,64.599998,65.580002,63.900002,65.199997,65.199997,307100
2019-02-13,65.199997,66.139999,64.639999,65.660004,65.660004,324300
2019-02-14,65.449997,65.970001,64.610001,65.010002,65.010002,301400
2019-02-15,65.139999,66.559998,65.139999,66.160004,66.160004,295300
2019-02-19,66.050003,66.709999,64.820000,65.650002,65.650002,268800
2019-02-20,65.760002,65.800003,64.230003,65.150002,65.150002,231000
2019-02-21,65.300003,65.370003,63.360001,63.720001,63.720001,300600
2019-02-22,66.099998,67.449997,62.040001,63.330002,63.330002,716300
2019-02-25,63.980000,64.120003,60.660000,61.009998,61.009998,626600
2019-02-26,60.669998,61.419998,57.869999,57.980000,57.980000,766500
2019-02-27,57.770000,59.080002,56.720001,58.709999,58.709999,608600
2019-02-28,58.490002,59.270000,57.459999,58.349998,58.349998,425300
2019-03-01,58.200001,59.820000,57.650002,59.509998,59.509998,638000
2019-03-04,59.639999,59.790001,56.389999,57.660000,57.660000,727100
2019-03-05,57.660000,59.040001,57.660000,57.790001,57.790001,402300
2019-03-06,58.000000,58.000000,55.660000,57.169998,57.169998,592200
2019-03-07,57.310001,57.450001,56.279999,57.070000,57.070000,391200
2019-03-08,56.830002,57.619999,56.410000,56.930000,56.930000,470300
2019-03-11,56.930000,59.570000,56.730000,59.509998,59.509998,516300
2019-03-12,59.500000,59.590000,56.840000,56.980000,56.980000,515500
2019-03-13,55.919998,56.189999,51.340000,52.090000,52.090000,1304300
2019-03-14,51.520000,52.709999,49.150002,50.570000,50.570000,1097200
2019-03-15,50.590000,50.849998,48.830002,49.990002,49.990002,1494800
2019-03-18,49.880001,49.950001,48.570000,49.540001,49.540001,457900
2019-03-19,49.849998,49.889999,48.820000,49.119999,49.119999,798900
2019-03-20,48.860001,49.220001,47.590000,48.230000,48.230000,661200
2019-03-21,47.709999,49.110001,47.709999,49.000000,49.000000,811300
2019-03-22,48.889999,49.900002,48.250000,48.330002,48.330002,793800
2019-03-25,48.230000,49.220001,47.380001,48.990002,48.990002,517900
2019-03-26,49.419998,50.270000,49.020000,49.820000,49.820000,760400
2019-03-27,49.700001,50.009998,49.000000,49.360001,49.360001,549500
2019-03-28,49.540001,50.410000,49.180000,49.869999,49.869999,743200
2019-03-29,50.209999,51.279999,49.680000,50.520000,50.520000,480400
2019-04-01,51.009998,51.830002,49.919998,50.230000,50.230000,506600
2019-04-02,50.869999,51.580002,50.200001,50.990002,50.990002,419900
2019-04-03,51.389999,52.619999,50.570000,51.369999,51.369999,543200
2019-04-04,51.180000,52.500000,51.110001,52.320000,52.320000,546100
2019-04-05,52.369999,53.869999,51.779999,53.270000,53.270000,640400
2019-04-08,52.950001,53.299999,52.099998,52.790001,52.790001,418300
2019-04-09,52.570000,52.990002,51.950001,52.360001,52.360001,582800
2019-04-10,52.459999,53.630001,52.459999,53.450001,53.450001,373900
2019-04-11,53.450001,53.970001,53.049999,53.580002,53.580002,668400
2019-04-12,53.820000,53.930000,52.910000,53.110001,53.110001,1004200
2019-04-15,53.049999,53.770000,52.320000,52.889999,52.889999,302600
2019-04-16,53.139999,53.799999,51.610001,52.930000,52.930000,532900
2019-04-17,53.060001,53.060001,50.439999,51.590000,51.590000,760600
2019-04-18,51.570000,53.130001,50.830002,52.959999,52.959999,675000
2019-04-22,52.900002,53.130001,52.040001,52.230000,52.230000,682100
2019-04-23,52.250000,53.139999,52.070000,52.810001,52.810001,419800
2019-04-24,52.980000,54.570000,52.209999,53.580002,53.580002,383200
2019-04-25,53.279999,54.509998,53.130001,53.860001,53.860001,321200
2019-04-26,54.000000,54.000000,53.130001,53.470001,53.470001,270600
2019-04-29,53.630001,53.900002,52.570000,53.509998,53.509998,719700
2019-04-30,53.520000,53.520000,51.220001,51.680000,51.680000,477800
2019-05-01,51.910000,53.000000,51.459999,52.330002,52.330002,698600
2019-05-02,52.000000,53.650002,51.529999,53.400002,53.400002,447200
2019-05-03,50.959999,51.709999,47.450001,48.119999,48.119999,1346200
2019-05-06,47.790001,49.610001,47.790001,49.410000,49.410000,636000
2019-05-07,48.990002,48.990002,46.650002,47.490002,47.490002,502400
2019-05-08,47.480000,49.240002,46.720001,47.680000,47.680000,766700
2019-05-09,47.169998,48.349998,46.619999,47.860001,47.860001,341300
2019-05-10,47.360001,47.520000,45.060001,46.689999,46.689999,601300
2019-05-13,46.099998,46.480000,44.680000,44.820000,44.820000,449600
2019-05-14,44.869999,45.320000,44.000000,44.200001,44.200001,599900
2019-05-15,44.049999,45.470001,43.349998,45.240002,45.240002,286100
2019-05-16,45.540001,47.230000,45.009998,45.240002,45.240002,483600
2019-05-17,44.820000,45.889999,44.240002,44.240002,44.240002,471100
2019-05-20,43.619999,44.060001,43.259998,43.299999,43.299999,403300
2019-05-21,43.360001,44.430000,42.290001,44.259998,44.259998,302500
2019-05-22,44.049999,44.119999,42.810001,43.580002,43.580002,325900
2019-05-23,43.330002,43.730000,42.660000,43.410000,43.410000,368200
2019-05-24,43.610001,44.279999,42.970001,43.270000,43.270000,264400
2019-05-28,43.310001,43.759998,42.259998,42.720001,42.720001,373800
2019-05-29,42.169998,42.570000,41.669998,41.720001,41.720001,260500
2019-05-30,41.770000,42.259998,40.740002,40.889999,40.889999,250600
2019-05-31,40.630001,40.830002,39.639999,39.919998,39.919998,436300
2019-06-03,40.060001,43.389999,40.060001,43.209999,43.209999,620000
2019-06-04,43.799999,46.369999,43.540001,45.380001,45.380001,875700
2019-06-05,45.220001,47.310001,45.189999,45.930000,45.930000,690900
2019-06-06,45.740002,46.410000,44.349998,44.840000,44.840000,530400
2019-06-07,44.970001,46.900002,44.389999,46.490002,46.490002,323800
2019-06-10,46.520000,47.450001,44.820000,44.970001,44.970001,480800
2019-06-11,45.349998,46.169998,44.029999,44.130001,44.130001,412100
2019-06-12,44.000000,44.599998,43.730000,44.320000,44.320000,277100
2019-06-13,44.689999,45.240002,43.759998,44.830002,44.830002,369900
2019-06-14,44.750000,44.959999,43.240002,43.360001,43.360001,260400
2019-06-17,43.889999,45.509998,43.430000,45.310001,45.310001,362400
2019-06-18,45.580002,47.000000,45.259998,46.630001,46.630001,428200
2019-06-19,46.709999,47.680000,46.509998,46.529999,46.529999,332000
2019-06-20,47.000000,47.959999,46.410000,46.459999,46.459999,293700
2019-06-21,46.110001,46.619999,45.529999,46.349998,46.349998,933500
2019-06-24,46.419998,47.080002,45.630001,45.720001,45.720001,457200
2019-06-25,46.209999,47.470001,45.490002,47.110001,47.110001,399700
2019-06-26,47.099998,47.840000,46.160000,46.529999,46.529999,425100
2019-06-27,46.720001,48.040001,46.470001,48.000000,48.000000,293200
2019-06-28,47.980000,48.900002,47.360001,48.310001,48.310001,752000
2019-07-01,48.660000,49.250000,46.200001,46.209999,46.209999,516200
2019-07-02,46.310001,46.630001,45.299999,46.290001,46.290001,361500
2019-07-03,46.580002,47.490002,46.130001,46.779999,46.779999,191500
2019-07-05,46.549999,47.000000,45.360001,45.490002,45.490002,256300
2019-07-08,45.470001,45.500000,43.349998,43.889999,43.889999,436700
2019-07-09,43.910000,44.459999,43.520000,44.389999,44.389999,278500
2019-07-10,44.590000,45.119999,44.020000,44.290001,44.290001,202200
2019-07-11,44.439999,44.439999,42.709999,43.669998,43.669998,253000
2019-07-12,43.660000,43.830002,42.700001,43.250000,43.250000,198400
2019-07-15,43.389999,43.570000,42.700001,43.540001,43.540001,208500
2019-07-16,43.560001,43.619999,42.529999,43.400002,43.400002,195100
2019-07-17,43.230000,43.299999,42.090000,42.410000,42.410000,327400
2019-07-18,42.599998,44.000000,42.330002,43.930000,43.930000,293600
2019-07-19,43.840000,44.680000,43.630001,44.150002,44.150002,320400
2019-07-22,44.180000,44.360001,42.630001,42.689999,42.689999,194800
2019-07-23,42.689999,43.180000,42.360001,43.110001,43.110001,214600
2019-07-24,43.000000,44.340000,42.869999,44.230000,44.230000,261000
2019-07-25,44.240002,44.360001,42.730000,42.790001,42.790001,170900
2019-07-26,43.070000,44.430000,43.029999,44.410000,44.410000,231800
2019-07-29,44.500000,44.660000,42.720001,43.570000,43.570000,235300
2019-07-30,43.369999,44.880001,43.180000,44.830002,44.830002,216300
2019-07-31,44.930000,46.360001,44.049999,44.139999,44.139999,366500
2019-08-01,44.270000,46.049999,44.080002,44.189999,44.189999,378800
2019-08-02,42.080002,45.150002,41.400002,44.820000,44.820000,714900
2019-08-05,44.110001,44.110001,41.040001,43.119999,43.119999,725500
2019-08-06,43.340000,44.590000,42.970001,44.470001,44.470001,331300
2019-08-07,43.770000,45.529999,43.770000,44.910000,44.910000,363600
2019-08-08,45.099998,45.540001,43.799999,44.029999,44.029999,317600
2019-08-09,43.910000,44.029999,43.090000,43.619999,43.619999,271300
2019-08-12,43.230000,43.480000,42.090000,42.900002,42.900002,303800
2019-08-13,42.900002,44.520000,42.610001,43.639999,43.639999,169200
2019-08-14,42.860001,43.779999,42.599998,42.959999,42.959999,248400
2019-08-15,43.080002,43.430000,42.220001,43.090000,43.090000,202900
2019-08-16,43.270000,44.110001,43.110001,43.650002,43.650002,267900
2019-08-19,44.200001,44.660000,43.730000,44.160000,44.160000,258100
2019-08-20,44.020000,44.419998,42.880001,42.900002,42.900002,312300
2019-08-21,43.509998,43.650002,41.400002,42.099998,42.099998,372000
2019-08-22,42.380001,42.709999,41.310001,41.599998,41.599998,365900
2019-08-23,41.680000,42.000000,40.590000,40.820000,40.820000,347800
2019-08-26,41.250000,41.439999,40.459999,40.799999,40.799999,256100
2019-08-27,41.250000,42.110001,39.110001,40.599998,40.599998,494900
2019-08-28,40.450001,41.669998,40.200001,40.610001,40.610001,259500
2019-08-29,41.000000,42.580002,40.840000,42.439999,42.439999,333300
2019-08-30,42.740002,44.279999,42.740002,43.799999,43.799999,367000
2019-09-03,44.799999,51.759998,44.799999,50.139999,50.139999,2228400
2019-09-04,52.709999,56.849998,50.919998,56.000000,56.000000,1551900
2019-09-05,56.290001,57.889999,54.439999,56.720001,56.720001,1089800
2019-09-06,56.849998,57.889999,55.599998,56.080002,56.080002,419600
2019-09-09,56.430000,57.290001,55.180000,56.630001,56.630001,330800
2019-09-10,56.540001,57.230000,55.020000,57.200001,57.200001,383800
2019-09-11,57.000000,57.750000,53.970001,54.410000,54.410000,516100
2019-09-12,55.049999,55.049999,52.680000,54.139999,54.139999,578400
2019-09-13,54.410000,54.830002,51.740002,52.000000,52.000000,558000
2019-09-16,51.660000,53.439999,51.590000,53.139999,53.139999,793300
2019-09-17,52.790001,53.790001,52.650002,53.320000,53.320000,464900
2019-09-18,53.450001,53.560001,52.680000,53.270000,53.270000,441500
2019-09-19,53.549999,53.590000,51.860001,52.049999,52.049999,546900
2019-09-20,52.090000,53.549999,49.810001,51.060001,51.060001,2483900
2019-09-23,51.070000,52.380001,50.799999,51.880001,51.880001,425200
2019-09-24,52.330002,52.529999,51.540001,51.610001,51.610001,300900
2019-09-25,51.480000,52.240002,50.759998,50.950001,50.950001,327000
2019-09-26,51.040001,51.410000,49.919998,50.730000,50.730000,292000
2019-09-27,51.020000,52.009998,50.529999,51.020000,51.020000,305000
2019-09-30,51.470001,52.759998,51.000000,52.279999,52.279999,319700
2019-10-01,52.169998,53.439999,51.799999,52.360001,52.360001,390900
2019-10-02,51.919998,53.270000,51.619999,52.799999,52.799999,334400
2019-10-03,52.759998,54.000000,52.299999,53.750000,53.750000,340800
2019-10-04,54.029999,54.799999,52.439999,54.139999,54.139999,294100
2019-10-07,53.720001,54.520000,53.400002,54.070000,54.070000,334000
2019-10-08,53.610001,53.610001,51.660000,51.779999,51.779999,163200
2019-10-09,52.270000,52.610001,50.900002,52.130001,52.130001,139600
2019-10-10,52.419998,53.029999,51.860001,52.500000,52.500000,194100
2019-10-11,53.000000,53.419998,52.340000,52.580002,52.580002,205200
2019-10-14,52.290001,52.750000,51.790001,52.470001,52.470001,116500
2019-10-15,52.619999,54.320000,52.009998,54.230000,54.230000,275700
2019-10-16,53.990002,54.900002,53.389999,53.790001,53.790001,369400
2019-10-17,54.049999,54.880001,53.680000,54.169998,54.169998,217400
2019-10-18,53.990002,55.180000,53.990002,54.910000,54.910000,274500
2019-10-21,56.049999,56.049999,51.980000,52.070000,52.070000,411000
2019-10-22,52.189999,54.459999,51.970001,54.270000,54.270000,317500
2019-10-23,54.320000,54.320000,52.799999,53.060001,53.060001,158700
2019-10-24,53.330002,54.310001,52.700001,54.160000,54.160000,163900
2019-10-25,54.250000,55.349998,53.950001,55.009998,55.009998,177100
2019-10-28,54.970001,56.549999,54.970001,56.200001,56.200001,204900
2019-10-29,56.049999,57.299999,56.009998,57.070000,57.070000,266200
2019-10-30,56.980000,58.380001,56.299999,57.869999,57.869999,235900
2019-10-31,58.090000,58.529999,56.570000,57.160000,57.160000,248900
2019-11-01,57.680000,59.590000,57.400002,59.060001,59.060001,332700
2019-11-04,59.369999,59.369999,56.490002,56.560001,56.560001,354500
2019-11-05,56.509998,58.169998,55.580002,58.139999,58.139999,220000
2019-11-06,58.080002,59.439999,57.369999,58.400002,58.400002,484100
2019-11-07,60.000000,61.770000,52.270000,55.000000,55.000000,719800
2019-11-08,54.130001,55.099998,53.200001,54.040001,54.040001,350500
2019-11-11,53.720001,54.180000,53.009998,53.750000,53.750000,337800
2019-11-12,53.990002,55.410000,53.200001,55.330002,55.330002,227800
2019-11-13,54.750000,56.009998,54.380001,54.709999,54.709999,266600
2019-11-14,55.000000,55.040001,53.790001,54.349998,54.349998,245500
2019-11-15,54.590000,54.880001,54.060001,54.820000,54.820000,272600
2019-11-18,54.540001,55.410000,53.400002,54.349998,54.349998,208700
2019-11-19,54.610001,55.029999,53.580002,54.110001,54.110001,319000
2019-11-20,53.759998,54.500000,53.730000,54.430000,54.430000,414200
2019-11-21,54.490002,54.709999,52.349998,52.410000,52.410000,284500
2019-11-22,52.650002,53.400002,50.709999,51.270000,51.270000,329400
2019-11-25,51.860001,54.900002,51.340000,54.549999,54.549999,419400
2019-11-26,54.529999,55.150002,53.509998,55.090000,55.090000,425800
2019-11-27,55.490002,56.560001,55.099998,55.320000,55.320000,251900
2019-11-29,54.790001,55.430000,54.549999,54.860001,54.860001,200500
2019-12-02,55.310001,55.950001,53.389999,53.619999,53.619999,303900
2019-12-03,53.290001,54.119999,52.889999,53.660000,53.660000,685100
2019-12-04,54.250000,54.840000,53.610001,54.119999,54.119999,274200
2019-12-05,54.320000,54.590000,52.349998,52.580002,52.580002,276600
2019-12-06,53.040001,55.099998,52.709999,54.980000,54.980000,317100
2019-12-09,54.900002,55.419998,53.730000,53.990002,53.990002,228500
2019-12-10,53.669998,54.470001,52.389999,54.000000,54.000000,275700
2019-12-11,54.080002,54.830002,53.060001,53.320000,53.320000,286600
2019-12-12,53.119999,54.099998,52.590000,54.029999,54.029999,254300
2019-12-13,53.840000,54.560001,51.619999,51.970001,51.970001,290900
2019-12-16,52.200001,53.959999,51.060001,51.209999,51.209999,432500
2019-12-17,51.610001,52.970001,51.169998,52.680000,52.680000,265800
2019-12-18,52.540001,52.650002,51.320000,52.340000,52.340000,374300
2019-12-19,52.430000,53.959999,51.689999,53.919998,53.919998,250600
2019-12-20,53.900002,54.669998,53.590000,54.419998,54.419998,817200
2019-12-23,54.650002,55.279999,53.750000,54.959999,54.959999,308300
2019-12-24,55.220001,56.389999,54.849998,55.860001,55.860001,120800
2019-12-26,56.009998,56.009998,54.160000,54.230000,54.230000,206700
2019-12-27,54.490002,54.700001,53.380001,54.000000,54.000000,238200
2019-12-30,54.099998,55.310001,53.880001,54.290001,54.290001,194200
2019-12-31,54.049999,55.119999,53.869999,53.950001,53.950001,212700
2020-01-02,54.270000,54.369999,52.500000,54.000000,54.000000,222100
2020-01-03,53.240002,54.290001,52.639999,54.240002,54.240002,451700
2020-01-06,53.720001,54.990002,53.200001,54.970001,54.970001,234000
2020-01-07,54.730000,55.230000,53.750000,54.080002,54.080002,224700
2020-01-08,54.200001,55.259998,53.959999,55.060001,55.060001,233800
2020-01-09,55.470001,56.680000,54.810001,56.680000,56.680000,303400
2020-01-10,56.680000,58.139999,55.490002,55.700001,55.700001,818600
2020-01-13,55.540001,55.980000,54.040001,54.549999,54.549999,377600
2020-01-14,54.619999,55.490002,53.849998,55.250000,55.250000,225100
2020-01-15,54.939999,56.049999,54.549999,54.959999,54.959999,279300
2020-01-16,55.000000,56.070000,54.779999,56.040001,56.040001,240600
2020-01-17,56.040001,56.060001,55.270000,55.560001,55.560001,254900
2020-01-21,55.330002,57.580002,54.810001,57.320000,57.320000,331900
2020-01-22,57.320000,59.580002,57.320000,58.439999,58.439999,285700
2020-01-23,58.490002,58.680000,57.279999,58.110001,58.110001,239600
2020-01-24,58.590000,58.590000,55.820000,56.020000,56.020000,275800
2020-01-27,54.700001,55.070000,53.450001,53.540001,53.540001,232600
2020-01-28,54.189999,56.209999,54.169998,55.750000,55.750000,180800
2020-01-29,55.590000,56.299999,55.060001,56.110001,56.110001,163500
2020-01-30,55.599998,55.700001,54.810001,55.180000,55.180000,136800
2020-01-31,54.950001,55.630001,53.580002,55.090000,55.090000,223500
2020-02-03,55.480000,56.919998,54.889999,56.830002,56.830002,267500
2020-02-04,57.799999,59.380001,57.380001,59.340000,59.340000,265700
2020-02-05,59.820000,61.900002,59.630001,61.810001,61.810001,382200
2020-02-06,61.900002,62.849998,61.090000,62.020000,62.020000,347500
2020-02-07,61.619999,62.470001,60.930000,61.340000,61.340000,218200
2020-02-10,60.900002,61.900002,60.900002,61.840000,61.840000,268900
2020-02-11,62.509998,62.900002,61.250000,62.810001,62.810001,190200
2020-02-12,62.900002,63.549999,62.619999,63.250000,63.250000,299700
2020-02-13,62.770000,63.389999,62.299999,63.000000,63.000000,279300
2020-02-14,63.150002,63.900002,62.700001,63.169998,63.169998,231400
2020-02-18,62.889999,64.379997,61.980000,63.790001,63.790001,454500
2020-02-19,64.440002,64.809998,63.410000,64.580002,64.580002,498000
2020-02-20,64.209999,64.900002,62.910000,64.580002,64.580002,355500
2020-02-21,64.360001,71.190002,63.310001,65.940002,65.940002,1153400
2020-02-24,63.939999,64.750000,61.080002,61.439999,61.439999,517100
2020-02-25,62.660000,63.500000,59.400002,59.910000,59.910000,439800
2020-02-26,60.070000,60.639999,57.290001,58.419998,58.419998,328800
2020-02-27,57.490002,58.150002,55.090000,55.320000,55.320000,472700
2020-02-28,54.419998,58.840000,53.730000,58.680000,58.680000,686600
2020-03-02,59.250000,59.700001,56.139999,58.790001,58.790001,495100
2020-03-03,58.380001,59.900002,55.919998,56.060001,56.060001,655500
2020-03-04,58.619999,61.450001,56.680000,61.220001,61.220001,475500
2020-03-05,57.570000,60.930000,57.470001,60.830002,60.830002,409500
