Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,65.300003,69.129997,65.300003,69.000000,67.799271,75700
2018-08-07,69.000000,70.330002,68.949997,70.050003,68.831001,121200
2018-08-08,69.949997,69.949997,67.849998,68.599998,67.406219,36000
2018-08-09,68.650002,69.550003,68.550003,69.300003,68.094063,34900
2018-08-10,69.000000,70.250000,69.000000,69.400002,68.192322,60400
2018-08-13,69.550003,69.849998,68.949997,69.500000,68.290573,31100
2018-08-14,69.750000,72.150002,69.699997,71.449997,70.206635,82100
2018-08-15,71.099998,71.400002,70.050003,70.449997,69.224037,48100
2018-08-16,70.800003,71.050003,69.849998,71.000000,69.764473,45400
2018-08-17,70.800003,71.349998,70.449997,70.900002,69.666206,70400
2018-08-20,71.199997,71.650002,70.650002,71.000000,69.764473,46800
2018-08-21,71.300003,71.699997,70.629997,71.199997,69.960983,146900
2018-08-22,71.250000,72.000000,70.500000,72.000000,70.747063,100100
2018-08-23,71.900002,72.800003,71.400002,72.199997,70.943588,38900
2018-08-24,72.150002,73.150002,71.750000,72.599998,71.336632,57800
2018-08-27,72.849998,73.080002,72.250000,72.500000,71.238373,43500
2018-08-28,72.800003,73.400002,72.800003,72.900002,71.631401,40400
2018-08-29,72.949997,72.949997,72.250000,72.449997,71.189240,33800
2018-08-30,72.650002,73.849998,72.199997,73.349998,72.073578,40700
2018-08-31,73.150002,73.580002,71.750000,72.750000,71.484009,74600
2018-09-04,72.949997,73.500000,72.250000,72.599998,71.336632,40100
2018-09-05,72.500000,73.900002,70.599998,73.849998,72.564865,43400
2018-09-06,74.050003,75.050003,73.570000,74.949997,73.645721,45900
2018-09-07,74.699997,77.150002,72.919998,76.000000,74.677452,84200
2018-09-10,75.949997,76.050003,74.099998,74.800003,73.498344,36000
2018-09-11,74.599998,75.199997,74.150002,74.750000,73.449211,114600
2018-09-12,74.550003,74.750000,73.580002,74.199997,72.908775,61600
2018-09-13,74.650002,74.800003,72.800003,74.349998,73.056168,49900
2018-09-14,74.400002,75.800003,73.470001,75.550003,74.235298,81500
2018-09-17,75.699997,75.699997,74.000000,74.599998,73.301811,57000
2018-09-18,74.599998,76.300003,74.599998,75.849998,74.530060,42900
2018-09-19,75.949997,75.949997,74.150002,75.199997,73.891373,80600
2018-09-20,75.500000,76.650002,74.599998,75.050003,73.743988,44400
2018-09-21,75.150002,76.550003,75.000000,76.550003,75.217896,177700
2018-09-24,76.550003,76.650002,75.349998,75.699997,74.382668,47600
2018-09-25,75.849998,76.500000,75.349998,75.949997,74.628326,65300
2018-09-26,75.900002,75.930000,74.099998,74.199997,72.908775,51700
2018-09-27,74.099998,75.250000,73.599998,73.800003,72.515755,45400
2018-09-28,73.699997,74.150002,72.900002,73.750000,72.466614,79700
2018-10-01,74.129997,74.129997,72.900002,73.150002,71.877052,59200
2018-10-02,73.239998,73.639999,71.779999,71.989998,70.737244,45700
2018-10-03,72.260002,72.650002,70.510002,71.330002,70.088722,109100
2018-10-04,71.110001,71.110001,70.040001,70.199997,68.978378,49400
2018-10-05,70.330002,70.489998,68.669998,69.430000,68.221786,127400
2018-10-08,69.440002,69.820000,68.889999,68.980003,67.779625,73200
2018-10-09,68.970001,69.959999,68.459999,68.629997,67.435699,116200
2018-10-10,68.500000,69.059998,67.129997,67.290001,66.119034,119800
2018-10-11,66.889999,68.000000,64.680000,65.570000,64.428955,67000
2018-10-12,66.330002,67.629997,64.620003,65.360001,64.222610,80100
2018-10-15,65.300003,66.269997,64.930000,65.410004,64.271744,68000
2018-10-16,65.769997,67.519997,65.330002,67.500000,66.325378,109900
2018-10-17,67.180000,69.529999,66.760002,69.250000,68.044922,97600
2018-10-18,69.070000,69.410004,68.089996,69.199997,68.172981,135700
2018-10-19,69.199997,69.980003,67.480003,68.300003,67.286354,97600
2018-10-22,68.309998,70.080002,68.040001,69.449997,68.419281,52900
2018-10-23,68.650002,69.099998,66.629997,68.260002,67.246948,74900
2018-10-24,68.019997,69.059998,67.360001,67.419998,66.419411,117700
2018-10-25,67.989998,68.410004,67.209999,67.339996,66.340591,71200
2018-10-26,66.660004,67.459999,65.070000,67.070000,66.074608,95600
2018-10-29,67.750000,68.889999,67.000000,67.389999,66.389854,81800
2018-10-30,67.480003,68.889999,67.160004,68.610001,67.591751,116400
2018-10-31,69.349998,70.860001,68.379997,69.930000,68.892166,64500
2018-11-01,69.959999,70.949997,68.059998,69.000000,67.975960,102900
2018-11-02,73.290001,75.620003,71.339996,71.750000,70.685150,130400
2018-11-05,71.660004,71.709999,66.529999,67.220001,66.222389,119700
2018-11-06,67.339996,68.800003,67.330002,68.620003,67.601608,101300
2018-11-07,68.510002,70.040001,68.510002,69.070000,68.044922,122000
2018-11-08,69.000000,71.050003,68.599998,70.599998,69.552208,93500
2018-11-09,70.589996,71.769997,69.730003,70.449997,69.404434,117100
2018-11-12,70.459999,71.639999,69.970001,70.379997,69.335480,65800
2018-11-13,70.540001,70.720001,69.029999,69.809998,68.773933,51200
2018-11-14,70.290001,70.839996,69.389999,69.809998,68.773933,59700
2018-11-15,69.720001,71.879997,69.180000,70.349998,69.305931,119300
2018-11-16,70.330002,71.080002,69.470001,70.669998,69.621170,177900
2018-11-19,70.620003,72.320000,70.459999,71.980003,70.911743,80400
2018-11-20,71.750000,72.849998,70.220001,70.669998,69.621170,117300
2018-11-21,69.800003,70.559998,67.360001,67.690002,66.685402,70900
2018-11-23,67.199997,68.629997,66.919998,67.389999,66.389854,49900
2018-11-26,67.779999,68.139999,67.059998,67.680000,66.675552,66300
2018-11-27,67.349998,68.129997,66.589996,67.800003,66.793770,60300
2018-11-28,67.680000,68.669998,67.099998,68.370003,67.355316,73000
2018-11-29,68.070000,69.470001,67.680000,67.940002,66.931702,75000
2018-11-30,67.949997,69.790001,67.949997,69.669998,68.636017,122200
2018-12-03,69.980003,70.000000,67.900002,69.769997,68.734528,134800
2018-12-04,69.489998,70.480003,65.809998,65.930000,64.951523,107300
2018-12-06,65.349998,66.199997,63.599998,65.000000,64.035324,70600
2018-12-07,65.010002,67.269997,63.369999,63.869999,62.922092,61500
2018-12-10,63.880001,63.880001,62.029999,62.430000,61.503468,85800
2018-12-11,63.139999,63.830002,62.029999,62.430000,61.503468,37600
2018-12-12,62.830002,64.790001,62.709999,63.139999,62.202930,73000
2018-12-13,63.139999,64.150002,62.310001,63.400002,62.459076,64900
2018-12-14,62.939999,67.139999,62.939999,65.349998,64.380119,149900
2018-12-17,65.879997,66.190002,63.900002,64.480003,63.523037,137000
2018-12-18,65.120003,65.629997,63.470001,63.849998,62.902390,85600
2018-12-19,63.799999,64.599998,61.230000,62.189999,61.267029,81100
2018-12-20,62.200001,63.119999,60.009998,61.490002,60.577415,70600
2018-12-21,61.490002,61.720001,59.009998,59.869999,58.981457,323400
2018-12-24,59.619999,60.910000,58.599998,58.599998,57.730309,48800
2018-12-26,58.680000,61.009998,57.590000,60.869999,59.966618,54700
2018-12-27,60.070000,61.529999,59.290001,61.520000,60.606972,47400
2018-12-28,61.430000,64.089996,60.889999,62.000000,61.079849,55800
2018-12-31,62.009998,62.980000,61.400002,62.980000,62.045303,59700
2019-01-02,61.980000,64.089996,60.349998,63.849998,62.902390,156400
2019-01-03,63.570000,66.750000,62.240002,63.459999,62.518177,99500
2019-01-04,63.779999,66.529999,63.509998,63.990002,63.040318,107800
2019-01-07,64.180000,66.180000,64.019997,64.160004,63.207794,162100
2019-01-08,64.809998,65.339996,64.250000,64.870003,63.907265,128200
2019-01-09,65.110001,65.750000,64.529999,64.809998,63.848145,140000
2019-01-10,64.349998,65.250000,64.040001,64.800003,63.838306,120800
2019-01-11,64.449997,64.820000,63.700001,64.000000,63.050167,236500
2019-01-14,63.590000,64.230003,63.250000,63.900002,62.951653,152300
2019-01-15,63.599998,64.510002,63.369999,63.990002,63.040318,70800
2019-01-16,64.169998,65.010002,63.549999,63.950001,63.000912,88200
2019-01-17,63.650002,64.080002,63.590000,63.990002,63.218262,100900
2019-01-18,63.980000,64.129997,62.860001,63.950001,63.178738,90800
2019-01-22,63.750000,64.180000,62.730000,63.400002,62.635372,82600
2019-01-23,63.709999,64.459999,62.400002,62.730000,61.973454,85100
2019-01-24,63.029999,65.639999,62.310001,62.560001,61.805504,95500
2019-01-25,62.720001,63.779999,62.520000,63.389999,62.625488,67700
2019-01-28,63.099998,63.099998,61.500000,61.669998,60.926231,61400
2019-01-29,61.779999,63.250000,61.360001,62.209999,61.459724,84400
2019-01-30,62.400002,63.570000,60.830002,63.549999,62.783558,66400
2019-01-31,63.540001,64.199997,62.750000,63.669998,62.902111,111000
2019-02-01,63.660000,63.660000,61.000000,62.849998,62.092003,63400
2019-02-04,62.779999,64.050003,62.779999,63.990002,63.218262,76800
2019-02-05,63.669998,64.370003,62.900002,63.049999,62.289589,90200
2019-02-06,62.900002,63.810001,62.380001,63.029999,62.269833,75400
2019-02-07,62.630001,63.759998,61.400002,62.220001,61.469608,175700
2019-02-08,62.240002,62.990002,60.820000,62.570000,61.815384,150500
2019-02-11,62.700001,64.449997,62.549999,63.980000,63.208374,249400
2019-02-12,64.029999,65.260002,62.110001,65.260002,64.472946,150700
2019-02-13,65.269997,67.190002,63.720001,64.169998,63.396084,60900
2019-02-14,63.790001,65.510002,63.790001,64.269997,63.494873,85300
2019-02-15,64.589996,66.139999,64.129997,64.949997,64.166672,144600
2019-02-19,65.169998,65.919998,64.820000,65.790001,64.996552,115700
2019-02-20,65.779999,66.169998,65.339996,65.989998,65.194138,65200
2019-02-21,66.199997,66.459999,65.080002,65.550003,64.759445,148400
2019-02-22,63.110001,64.349998,60.070000,61.759998,61.015152,263000
2019-02-25,61.240002,61.750000,57.790001,58.000000,57.300499,240400
2019-02-26,58.139999,59.070000,56.080002,56.209999,55.532085,83000
2019-02-27,56.209999,57.230000,56.090000,57.000000,56.312557,91300
2019-02-28,57.009998,57.779999,56.610001,57.380001,56.687977,72100
2019-03-01,57.529999,58.419998,56.779999,58.400002,57.695675,93900
2019-03-04,58.619999,58.889999,58.110001,58.500000,57.794464,96900
2019-03-05,58.570000,59.130001,57.029999,58.959999,58.248917,100000
2019-03-06,58.970001,59.349998,58.509998,58.849998,58.140240,123900
2019-03-07,58.840000,58.939999,57.770000,57.820000,57.122665,64600
2019-03-08,57.689999,57.939999,57.090000,57.419998,56.727493,44600
2019-03-11,57.529999,58.009998,57.070000,57.570000,56.875683,107400
2019-03-12,57.570000,57.580002,56.919998,56.990002,56.302681,53300
2019-03-13,57.040001,57.540001,56.470001,57.110001,56.421234,53500
2019-03-14,57.150002,57.259998,56.240002,56.369999,55.690155,47100
2019-03-15,56.290001,56.480000,55.730000,55.779999,55.107273,220300
2019-03-18,55.840000,56.919998,55.459999,56.790001,56.105091,171300
2019-03-19,57.040001,57.040001,55.799999,55.900002,55.225830,76400
2019-03-20,55.750000,56.660000,55.419998,55.730000,55.057877,162700
2019-03-21,55.730000,56.639999,55.610001,55.849998,55.176430,117200
2019-03-22,55.810001,56.400002,54.619999,54.630001,53.971142,80500
2019-03-25,54.500000,56.000000,54.240002,55.700001,55.028240,84100
2019-03-26,55.560001,56.509998,55.560001,56.160000,55.482693,79900
2019-03-27,55.990002,56.320000,55.480000,55.950001,55.275223,51300
2019-03-28,55.910000,56.189999,55.439999,56.110001,55.433292,49400
2019-03-29,56.250000,56.330002,55.290001,55.980000,55.304859,113900
2019-04-01,56.270000,56.849998,54.770000,55.599998,54.929443,105200
2019-04-02,55.599998,56.029999,55.139999,55.490002,54.820770,72700
2019-04-03,55.669998,56.240002,55.060001,55.279999,54.613300,75500
2019-04-04,56.400002,56.650002,55.320000,56.040001,55.364136,94200
2019-04-05,56.049999,56.849998,55.590000,56.830002,56.144611,154200
2019-04-08,56.830002,57.529999,56.389999,57.410000,56.717609,142200
2019-04-09,57.380001,57.900002,56.310001,57.320000,56.628700,101500
2019-04-10,57.490002,58.849998,57.279999,58.549999,57.843864,99300
2019-04-11,58.720001,58.720001,57.950001,58.580002,57.873508,64900
2019-04-12,58.880001,59.730000,58.740002,59.189999,58.476143,86900
2019-04-15,59.480000,59.880001,59.189999,59.349998,58.634212,45400
2019-04-16,59.349998,60.020000,59.349998,59.959999,59.236862,55000
2019-04-17,59.970001,60.080002,58.830002,58.930000,58.394585,124700
2019-04-18,59.070000,59.610001,58.099998,59.160000,58.622490,109100
2019-04-22,59.000000,59.389999,58.700001,59.160000,58.622490,65500
2019-04-23,59.369999,60.439999,59.240002,60.090000,59.544044,148200
2019-04-24,60.029999,60.730000,59.490002,59.810001,59.266586,66900
2019-04-25,59.740002,59.910000,59.040001,59.189999,58.652218,41900
2019-04-26,59.189999,59.700001,58.770000,59.400002,58.860313,56600
2019-04-29,59.500000,60.820000,59.490002,60.520000,59.970135,88000
2019-04-30,60.500000,61.330002,60.130001,61.009998,60.455685,92800
2019-05-01,61.060001,61.770000,58.860001,59.099998,58.563034,164900
2019-05-02,58.950001,59.860001,58.639999,59.830002,59.286407,58100
2019-05-03,58.009998,59.840000,55.380001,56.560001,56.046116,133800
2019-05-06,55.619999,59.630001,55.619999,59.470001,58.929676,97700
2019-05-07,58.919998,58.919998,56.500000,57.250000,56.729847,59200
2019-05-08,57.250000,58.759998,56.650002,56.959999,56.442482,86300
2019-05-09,56.820000,58.270000,56.139999,57.259998,56.739754,46100
2019-05-10,57.040001,57.930000,56.310001,57.799999,57.274849,39900
2019-05-13,57.009998,57.650002,55.599998,56.150002,55.639839,40500
2019-05-14,56.209999,58.220001,55.930000,57.240002,56.719936,61100
2019-05-15,56.930000,57.790001,56.619999,57.490002,56.967667,45300
2019-05-16,57.180000,58.549999,57.020000,58.169998,57.641483,79200
2019-05-17,57.790001,58.000000,56.810001,57.840000,57.314484,60500
2019-05-20,57.419998,58.320000,56.990002,58.189999,57.661304,54700
2019-05-21,58.389999,59.570000,57.950001,59.419998,58.880131,82400
2019-05-22,59.240002,59.450001,58.830002,59.349998,58.810764,212700
2019-05-23,58.799999,59.049999,57.450001,58.709999,58.176579,85200
2019-05-24,58.939999,59.130001,58.070000,58.810001,58.275673,125900
2019-05-28,58.939999,59.830002,58.090000,59.130001,58.592766,97500
2019-05-29,58.970001,59.189999,58.400002,59.060001,58.523403,105100
2019-05-30,59.000000,59.150002,58.049999,58.709999,58.176579,97600
2019-05-31,58.060001,59.630001,57.830002,59.520000,58.979221,63800
2019-06-03,59.490002,59.919998,58.930000,59.160000,58.622490,135400
2019-06-04,59.570000,60.700001,58.630001,60.560001,60.009773,79500
2019-06-05,60.540001,61.330002,59.869999,60.549999,59.999863,71800
2019-06-06,60.740002,61.119999,60.240002,60.459999,59.910679,50600
2019-06-07,60.669998,61.070000,60.110001,60.230000,59.682770,37700
2019-06-10,60.250000,61.320000,59.099998,60.240002,59.692680,83700
2019-06-11,60.580002,61.330002,58.500000,60.029999,59.484585,132100
2019-06-12,60.110001,61.560001,60.000000,60.950001,60.396229,37800
2019-06-13,61.060001,61.619999,59.930000,61.070000,60.515137,66800
2019-06-14,61.020000,61.639999,60.660000,60.759998,60.207954,32000
2019-06-17,60.919998,61.230000,60.509998,61.000000,60.445774,81400
2019-06-18,61.150002,62.049999,60.919998,61.540001,60.980865,167900
2019-06-19,61.389999,62.639999,61.320000,62.549999,61.981693,52000
2019-06-20,62.900002,66.540001,62.240002,64.639999,64.052696,159300
2019-06-21,64.379997,64.849998,62.410000,62.740002,62.169964,188700
2019-06-24,60.000000,60.549999,55.810001,57.419998,56.898300,480200
2019-06-25,57.610001,57.970001,56.459999,57.810001,57.284760,271400
2019-06-26,58.439999,58.560001,57.349998,57.450001,56.928028,172200
2019-06-27,57.619999,58.340000,57.340000,57.590000,57.066753,168900
2019-06-28,57.759998,60.169998,57.500000,59.540001,58.999039,464700
2019-07-01,59.730000,60.439999,58.540001,58.900002,58.364853,276400
2019-07-02,58.889999,59.349998,58.590000,58.799999,58.265762,127400
2019-07-03,58.970001,59.939999,58.560001,59.230000,58.691853,120200
2019-07-05,59.330002,61.250000,59.330002,61.080002,60.525051,130200
2019-07-08,60.990002,61.680000,60.279999,60.400002,59.851231,260800
2019-07-09,60.029999,60.369999,59.369999,59.700001,59.157585,134400
2019-07-10,60.080002,60.150002,59.299999,59.889999,59.345860,109000
2019-07-11,59.840000,60.720001,59.779999,60.610001,60.059319,205800
2019-07-12,60.560001,61.490002,60.209999,61.209999,60.653862,107600
2019-07-15,61.360001,61.720001,60.070000,60.400002,59.851231,57000
2019-07-16,60.520000,61.080002,60.150002,60.930000,60.376408,110200
2019-07-17,60.970001,62.290001,60.689999,62.000000,61.436687,108100
2019-07-18,61.770000,63.580002,61.430000,62.849998,62.460300,204300
2019-07-19,62.779999,62.939999,62.160000,62.240002,61.854088,174900
2019-07-22,62.389999,63.209999,61.860001,62.540001,62.152225,80600
2019-07-23,62.540001,63.320000,60.869999,61.200001,60.820530,79100
2019-07-24,61.020000,61.619999,60.490002,61.240002,60.860283,103500
2019-07-25,60.799999,60.959999,59.700001,60.090000,59.717419,131800
2019-07-26,60.259998,63.060001,60.060001,62.880001,62.490120,119600
2019-07-29,62.830002,63.500000,62.580002,63.029999,62.639183,116100
2019-07-30,62.619999,63.009998,61.730000,62.810001,62.420551,93500
2019-07-31,61.509998,64.529999,61.509998,63.630001,63.235466,143200
2019-08-01,63.380001,64.580002,62.779999,62.980000,62.589497,309800
2019-08-02,62.950001,64.629997,62.459999,62.990002,62.599434,105500
2019-08-05,62.290001,62.410000,59.900002,60.770000,60.393200,155000
2019-08-06,61.340000,63.320000,60.130001,62.369999,61.983276,102500
2019-08-07,61.549999,62.380001,60.759998,61.730000,61.347248,109300
2019-08-08,62.119999,63.090000,62.000000,63.040001,62.649128,152700
2019-08-09,62.630001,62.799999,60.279999,61.910000,61.526131,80300
2019-08-12,61.450001,64.989998,61.070000,61.709999,61.327370,58500
2019-08-13,61.430000,62.810001,61.259998,61.720001,61.337307,70000
2019-08-14,60.910000,61.200001,60.240002,60.630001,60.254066,61600
2019-08-15,60.689999,61.320000,60.520000,61.009998,60.631710,77000
2019-08-16,61.459999,61.860001,61.020000,61.160000,60.780781,86900
2019-08-19,61.639999,61.730000,61.209999,61.439999,61.059040,74000
2019-08-20,61.169998,61.430000,59.970001,60.070000,59.697540,103800
2019-08-21,60.439999,60.709999,59.500000,60.119999,59.747227,106500
2019-08-22,59.990002,60.349998,59.610001,59.849998,59.478905,105400
2019-08-23,59.720001,59.790001,57.130001,57.310001,56.954655,103400
2019-08-26,57.900002,58.700001,57.490002,58.500000,58.137276,89900
2019-08-27,58.939999,59.070000,57.910000,58.160000,57.799381,92400
2019-08-28,58.070000,59.189999,57.959999,59.130001,58.763367,52300
2019-08-29,59.689999,60.060001,59.330002,59.820000,59.449089,117400
2019-08-30,60.259998,60.700001,60.000000,60.570000,60.194439,62700
2019-09-03,60.209999,61.000000,59.970001,60.610001,60.234192,74800
2019-09-04,61.009998,61.380001,60.459999,61.040001,60.661526,42900
2019-09-05,61.509998,62.349998,61.400002,61.730000,61.347248,85300
2019-09-06,61.959999,62.250000,61.669998,61.740002,61.357185,50000
2019-09-09,61.919998,62.919998,61.299999,62.790001,62.400673,85100
2019-09-10,62.730000,63.590000,62.070000,63.549999,63.155960,85100
2019-09-11,63.669998,66.199997,63.410000,65.510002,65.103806,160100
2019-09-12,65.680000,65.680000,64.239998,64.760002,64.358459,100700
2019-09-13,65.099998,65.099998,64.070000,64.209999,63.811867,59400
2019-09-16,63.759998,64.739998,63.759998,64.290001,63.891373,82800
2019-09-17,64.099998,64.400002,63.340000,63.950001,63.553486,44400
2019-09-18,63.990002,63.990002,62.200001,62.740002,62.350986,81500
2019-09-19,62.820000,63.970001,62.820000,63.189999,62.798191,71400
2019-09-20,63.040001,64.019997,63.040001,63.529999,63.136086,201000
2019-09-23,63.369999,63.849998,62.720001,63.180000,62.788254,66800
2019-09-24,63.430000,63.900002,62.700001,63.139999,62.748501,62800
2019-09-25,63.259998,64.080002,62.299999,63.680000,63.285156,70800
2019-09-26,63.500000,65.029999,63.070000,63.970001,63.573360,93900
2019-09-27,64.290001,64.779999,63.470001,64.129997,63.732361,89200
2019-09-30,64.209999,64.720001,63.810001,63.939999,63.543541,96100
2019-10-01,64.220001,64.660004,62.700001,62.900002,62.509995,84900
2019-10-02,62.750000,63.630001,62.299999,63.320000,62.927387,83900
2019-10-03,63.060001,63.520000,62.560001,63.119999,62.728626,54300
2019-10-04,63.310001,64.129997,63.000000,63.119999,62.728626,98500
2019-10-07,63.080002,63.099998,62.090000,62.830002,62.440426,150700
2019-10-08,62.310001,63.220001,61.720001,61.900002,61.516193,93700
2019-10-09,62.430000,62.880001,62.070000,62.360001,61.973343,118000
2019-10-10,62.580002,62.669998,61.849998,62.009998,61.625511,284700
2019-10-11,62.590000,63.779999,62.570000,63.060001,62.668999,131800
2019-10-14,62.959999,63.410000,62.520000,63.020000,62.629250,55300
2019-10-15,63.259998,63.320000,62.529999,62.900002,62.509995,55700
2019-10-16,62.650002,63.360001,62.650002,62.869999,62.480175,42200
2019-10-17,62.970001,63.590000,62.500000,63.560001,63.347267,164800
2019-10-18,63.279999,64.930000,63.279999,64.830002,64.613014,85000
2019-10-21,65.190002,65.610001,64.669998,64.989998,64.772476,119300
2019-10-22,65.050003,66.900002,64.669998,66.540001,66.317291,133700
2019-10-23,66.730003,67.239998,66.239998,66.540001,66.317291,218800
2019-10-24,66.879997,66.879997,63.919998,64.169998,63.955223,127800
2019-10-25,64.150002,64.570000,63.770000,63.950001,63.735962,161200
2019-10-28,64.279999,65.949997,64.279999,65.419998,65.201042,175300
2019-10-29,65.110001,65.919998,64.860001,64.900002,64.682785,239300
2019-10-30,64.809998,64.910004,63.430000,64.000000,63.785793,158900
2019-10-31,65.550003,67.059998,61.099998,62.230000,62.021717,775300
2019-11-01,62.330002,65.129997,61.139999,61.230000,61.025063,124700
2019-11-04,61.580002,61.580002,59.910000,60.900002,60.696171,223300
2019-11-05,60.980000,61.500000,60.580002,61.060001,60.855637,275500
2019-11-06,60.750000,61.860001,60.169998,61.520000,61.314095,211300
2019-11-07,61.980000,62.590000,60.400002,60.910000,60.706135,156600
2019-11-08,60.630001,61.369999,60.459999,60.950001,60.746002,68500
2019-11-11,60.610001,60.889999,59.860001,60.529999,60.327408,80600
2019-11-12,60.630001,60.630001,58.209999,58.450001,58.254372,248200
2019-11-13,58.290001,58.570000,56.889999,57.029999,56.839119,234600
2019-11-14,56.990002,57.419998,55.900002,56.369999,56.181328,150600
2019-11-15,56.459999,56.500000,54.500000,54.889999,54.706284,310400
2019-11-18,54.840000,55.029999,54.150002,54.599998,54.417252,253900
2019-11-19,54.299999,55.520000,54.259998,54.480000,54.297657,204200
2019-11-20,54.230000,54.900002,53.480000,54.770000,54.586685,211000
2019-11-21,54.669998,55.070000,53.849998,54.040001,53.859131,126400
2019-11-22,54.230000,54.259998,53.689999,54.070000,53.889027,382300
2019-11-25,54.189999,54.860001,54.189999,54.720001,54.536854,166700
2019-11-26,54.700001,55.639999,54.700001,55.090000,54.905617,150700
2019-11-27,55.169998,55.599998,54.720001,55.080002,54.895649,106400
2019-11-29,55.099998,55.099998,54.720001,54.990002,54.805950,36100
2019-12-02,54.889999,55.240002,54.360001,54.470001,54.287693,111600
2019-12-03,54.169998,55.410000,53.980000,55.360001,55.174713,122200
2019-12-04,55.459999,55.889999,55.259998,55.880001,55.692970,182900
2019-12-05,55.889999,56.349998,55.590000,56.160000,55.972034,329400
2019-12-06,56.500000,57.349998,56.000000,56.130001,55.942135,310800
2019-12-09,56.080002,57.299999,55.840000,57.009998,56.819187,326200
2019-12-10,56.810001,57.139999,56.439999,57.000000,56.809223,159200
2019-12-11,57.000000,57.500000,56.520000,57.389999,57.197918,101000
2019-12-12,56.450001,57.700001,55.380001,55.610001,55.423874,221800
2019-12-13,55.959999,56.250000,54.419998,55.009998,54.825882,99900
2019-12-16,55.020000,56.310001,55.000000,56.070000,55.882336,107000
2019-12-17,56.200001,56.250000,55.200001,55.549999,55.364075,81500
2019-12-18,55.660000,57.040001,55.330002,57.000000,56.809223,171400
2019-12-19,56.860001,57.419998,56.060001,57.180000,56.988621,130300
2019-12-20,57.250000,57.450001,56.779999,57.240002,57.048420,700300
2019-12-23,57.459999,57.750000,56.020000,56.950001,56.759392,108000
2019-12-24,57.080002,57.200001,56.619999,57.000000,56.809223,34000
2019-12-26,57.110001,57.110001,56.439999,56.860001,56.669693,43200
2019-12-27,57.000000,57.160000,56.480000,56.660000,56.470360,78300
2019-12-30,56.660000,57.610001,56.220001,57.410000,57.217850,122000
2019-12-31,57.480000,58.200001,57.480000,57.910000,57.716175,143100
2020-01-02,58.029999,58.360001,56.400002,57.040001,56.849091,150800
2020-01-03,56.849998,57.570000,56.560001,57.290001,57.098251,189400
2020-01-06,56.880001,57.459999,56.369999,57.230000,57.038452,126400
2020-01-07,56.849998,57.320000,55.689999,56.509998,56.320862,145100
2020-01-08,56.500000,56.610001,55.689999,56.060001,55.872368,184900
2020-01-09,56.150002,56.480000,55.580002,55.730000,55.543472,164600
2020-01-10,55.730000,55.889999,55.029999,55.650002,55.463741,127100
2020-01-13,55.680000,56.000000,55.240002,55.470001,55.284344,109000
2020-01-14,55.500000,55.910000,54.040001,54.230000,54.048492,135900
2020-01-15,54.250000,54.959999,53.430000,53.779999,53.599998,143200
2020-01-16,54.240002,54.900002,53.549999,54.779999,54.779999,331100
2020-01-17,55.090000,56.299999,54.389999,55.439999,55.439999,186000
2020-01-21,55.220001,55.680000,54.689999,55.110001,55.110001,91400
2020-01-22,55.320000,55.790001,55.080002,55.480000,55.480000,143600
2020-01-23,55.490002,55.490002,54.790001,55.000000,55.000000,170300
2020-01-24,55.230000,55.230000,54.360001,54.549999,54.549999,67900
2020-01-27,53.910000,55.270000,53.910000,54.730000,54.730000,84000
2020-01-28,54.840000,55.259998,54.400002,55.119999,55.119999,93500
2020-01-29,55.119999,55.340000,54.509998,54.709999,54.709999,69800
2020-01-30,54.410000,54.740002,54.040001,54.369999,54.369999,66700
2020-01-31,54.139999,54.480000,53.369999,54.009998,54.009998,147100
2020-02-03,54.160000,54.580002,54.060001,54.450001,54.450001,156900
2020-02-04,54.930000,54.970001,54.290001,54.509998,54.509998,118200
2020-02-05,54.930000,54.930000,53.820000,53.980000,53.980000,239300
2020-02-06,54.240002,54.389999,53.830002,53.970001,53.970001,94400
2020-02-07,53.799999,53.980000,51.259998,51.869999,51.869999,206900
2020-02-10,51.930000,52.000000,50.299999,50.840000,50.840000,226600
2020-02-11,50.930000,51.400002,50.410000,51.009998,51.009998,196100
2020-02-12,50.869999,51.240002,50.220001,50.509998,50.509998,339700
2020-02-13,50.320000,51.230000,50.250000,51.000000,51.000000,149500
2020-02-14,50.880001,51.240002,49.709999,49.779999,49.779999,231000
2020-02-18,49.770000,50.610001,49.580002,50.090000,50.090000,394000
2020-02-19,49.980000,50.230000,48.970001,49.020000,49.020000,227300
2020-02-20,48.880001,49.830002,47.799999,49.660000,49.660000,232900
2020-02-21,49.680000,50.580002,49.410000,50.259998,50.259998,319900
2020-02-24,49.320000,49.700001,48.820000,49.150002,49.150002,179400
2020-02-25,49.400002,49.619999,48.080002,48.590000,48.590000,296900
2020-02-26,48.619999,50.169998,48.509998,48.950001,48.950001,280100
2020-02-27,44.869999,47.959999,44.000000,44.349998,44.349998,907600
2020-02-28,42.849998,44.099998,40.939999,42.060001,42.060001,687800
2020-03-02,42.060001,44.709999,42.049999,44.639999,44.639999,928900
2020-03-03,44.580002,45.080002,43.070000,43.160000,43.160000,428000
2020-03-04,45.130001,45.930000,43.849998,44.099998,44.099998,746500
2020-03-05,42.959999,43.770000,41.910000,43.009998,43.009998,549200
2020-03-06,41.950001,44.130001,41.509998,43.200001,43.200001,387000
