Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,60.930000,61.439999,60.709999,61.259998,56.090000,40000
2018-08-07,61.360001,62.110001,61.070000,61.849998,56.630207,87000
2018-08-08,61.810001,63.549999,61.540001,63.180000,57.847965,98200
2018-08-09,63.340000,63.720001,63.020000,63.279999,57.939522,82900
2018-08-10,62.840000,63.360001,62.480000,63.049999,57.728928,54900
2018-08-13,63.049999,63.299999,62.020000,62.849998,57.545818,79000
2018-08-14,63.029999,63.730000,63.029999,63.450001,58.095177,147600
2018-08-15,63.220001,63.720001,61.900002,62.150002,56.904888,84300
2018-08-16,62.450001,63.380001,62.450001,62.950001,57.637379,134000
2018-08-17,62.740002,63.160000,62.580002,62.919998,57.609905,139600
2018-08-20,62.939999,63.250000,62.400002,62.910000,57.600750,69600
2018-08-21,63.459999,64.129997,63.459999,64.099998,58.690323,157300
2018-08-22,64.089996,64.610001,63.700001,64.519997,59.074871,79900
2018-08-23,64.440002,64.760002,63.919998,64.089996,58.681152,81200
2018-08-24,64.239998,64.309998,63.720001,63.799999,58.415638,38200
2018-08-27,64.019997,64.019997,62.840000,62.939999,57.628216,48400
2018-08-28,62.889999,63.070000,62.500000,62.880001,57.573280,49500
2018-08-29,62.939999,62.980000,62.400002,62.970001,57.655685,30100
2018-08-30,62.790001,63.459999,62.669998,63.110001,57.783871,29100
2018-08-31,62.860001,64.230003,62.820000,64.029999,58.626225,50500
2018-09-04,64.029999,64.639999,63.750000,64.500000,59.056572,69600
2018-09-05,64.730003,64.730003,63.919998,64.000000,58.598759,52400
2018-09-06,63.700001,64.300003,63.700001,63.990002,58.589603,41900
2018-09-07,63.990002,64.260002,63.400002,64.089996,58.681152,52600
2018-09-10,64.260002,64.639999,63.610001,63.639999,58.269138,41400
2018-09-11,63.650002,63.939999,63.020000,63.340000,57.994453,50000
2018-09-12,63.200001,63.959999,62.080002,62.689999,57.399319,79100
2018-09-13,62.810001,62.810001,61.830002,62.029999,56.795010,44400
2018-09-14,62.009998,62.939999,61.619999,62.610001,57.326069,51400
2018-09-17,62.720001,62.990002,61.279999,61.380001,56.199875,103200
2018-09-18,61.389999,62.230000,61.049999,61.119999,55.961823,50400
2018-09-19,61.009998,62.099998,53.650002,62.060001,56.822495,78000
2018-09-20,62.380001,62.849998,61.610001,62.439999,57.170414,60500
2018-09-21,62.250000,62.889999,61.700001,62.080002,56.840797,310200
2018-09-24,61.910000,61.910000,61.020000,61.340000,56.163250,52100
2018-09-25,60.720001,61.529999,60.720001,61.270000,56.099159,88400
2018-09-26,61.259998,61.259998,59.930000,60.090000,55.018738,77300
2018-09-27,60.119999,60.599998,59.529999,59.619999,54.588413,53500
2018-09-28,59.270000,60.290001,59.270000,60.160000,55.082832,70600
2018-10-01,60.139999,60.520000,59.250000,59.360001,54.350346,81200
2018-10-02,59.209999,59.509998,58.939999,59.259998,54.258789,46700
2018-10-03,59.490002,61.070000,59.110001,60.849998,55.714600,49700
2018-10-04,60.830002,61.630001,60.040001,60.520000,55.412457,55300
2018-10-05,60.619999,60.970001,59.619999,60.060001,54.991272,56700
2018-10-08,60.029999,61.119999,59.750000,60.820000,55.687130,39300
2018-10-09,60.610001,61.549999,60.610001,61.000000,55.851936,64500
2018-10-10,60.810001,61.320000,59.790001,59.939999,54.881405,70200
2018-10-11,59.560001,60.209999,56.779999,57.400002,52.555767,154000
2018-10-12,58.340000,58.340000,54.869999,56.310001,51.557755,110900
2018-10-15,56.110001,57.799999,56.080002,57.259998,52.427570,78500
2018-10-16,57.500000,60.080002,56.410000,58.369999,53.443897,79700
2018-10-17,58.130001,58.889999,57.450001,58.709999,53.755199,46100
2018-10-18,58.380001,59.799999,57.180000,57.180000,52.354328,69500
2018-10-19,56.450001,58.049999,56.330002,56.610001,51.832443,99000
2018-10-22,56.570000,56.820000,55.139999,55.560001,50.871052,139200
2018-10-23,54.799999,56.290001,54.650002,55.860001,51.145733,84400
2018-10-24,55.599998,55.700001,53.860001,54.500000,49.900505,164200
2018-10-25,54.580002,56.660000,54.000000,56.639999,51.859901,119600
2018-10-26,55.830002,57.480000,55.400002,57.209999,52.381794,91900
2018-10-29,57.840000,59.090000,57.509998,58.290001,53.370655,84900
2018-10-30,58.240002,58.700001,57.580002,58.590000,53.645336,94800
2018-10-31,58.869999,59.139999,57.770000,58.209999,53.297409,139300
2018-11-01,58.389999,59.369999,58.389999,59.119999,54.130604,71000
2018-11-02,59.090000,60.000000,59.049999,59.820000,55.144627,87400
2018-11-05,59.900002,60.669998,59.810001,60.529999,55.799141,76300
2018-11-06,60.430000,61.259998,59.770000,60.900002,56.140224,57800
2018-11-07,60.930000,62.040001,60.529999,62.029999,57.181900,74500
2018-11-08,61.860001,62.860001,61.529999,62.860001,57.947029,82000
2018-11-09,62.639999,63.020000,61.570000,62.450001,57.569080,128300
2018-11-12,62.419998,63.430000,61.450001,61.540001,56.730206,65400
2018-11-13,61.709999,62.840000,61.439999,61.919998,57.080505,85000
2018-11-14,62.380001,63.080002,60.310001,60.389999,55.670074,160100
2018-11-15,60.150002,61.910000,59.959999,61.840000,57.006756,126800
2018-11-16,61.480000,62.570000,60.430000,62.459999,57.578300,160300
2018-11-19,62.509998,63.220001,61.730000,62.689999,57.790321,99500
2018-11-20,62.160000,62.939999,61.430000,61.700001,56.877697,45500
2018-11-21,61.650002,62.650002,61.299999,61.400002,56.601143,40200
2018-11-23,61.110001,62.419998,61.110001,62.000000,57.154247,43900
2018-11-26,62.500000,63.410000,62.009998,62.230000,57.366268,80400
2018-11-27,61.939999,62.730000,61.759998,62.049999,57.200340,60100
2018-11-28,62.189999,63.139999,61.369999,62.630001,57.735012,113900
2018-11-29,62.360001,63.490002,62.090000,62.529999,57.642822,61800
2018-11-30,62.340000,63.340000,62.340000,63.200001,58.260464,93400
2018-12-03,63.500000,63.590000,62.169998,63.009998,58.085308,92600
2018-12-04,62.680000,62.680000,58.160000,58.970001,54.361073,141200
2018-12-06,58.299999,59.360001,57.860001,59.299999,54.665272,104400
2018-12-07,59.259998,60.490002,58.520000,59.040001,54.425591,91000
2018-12-10,59.049999,59.090000,55.889999,57.919998,53.393135,94300
2018-12-11,58.470001,58.889999,56.799999,57.090000,52.628002,70000
2018-12-12,57.529999,59.049999,57.529999,58.000000,53.466873,70300
2018-12-13,58.060001,58.150002,57.150002,57.250000,52.775490,78100
2018-12-14,56.810001,57.740002,56.290001,56.509998,52.093338,73700
2018-12-17,56.410000,57.320000,55.740002,55.830002,51.466476,134800
2018-12-18,56.900002,56.900002,54.680000,54.990002,50.692142,175500
2018-12-19,55.070000,55.560001,52.680000,52.750000,48.627205,213400
2018-12-20,52.410000,54.130001,52.049999,53.060001,48.912979,182800
2018-12-21,53.369999,54.040001,52.400002,53.259998,49.097347,584000
2018-12-24,52.880001,53.730000,52.060001,53.080002,48.931412,67700
2018-12-26,53.200001,55.540001,52.869999,55.200001,50.885719,127300
2018-12-27,54.599998,55.549999,53.290001,55.480000,51.143833,127600
2018-12-28,55.470001,56.709999,54.980000,55.880001,51.512573,112400
2018-12-31,55.939999,56.060001,54.799999,55.680000,51.328201,109500
2019-01-02,55.110001,57.070000,55.090000,56.820000,52.379101,137800
2019-01-03,56.580002,58.029999,56.439999,57.139999,52.674095,83200
2019-01-04,57.669998,59.549999,55.860001,58.610001,54.029198,279000
2019-01-07,58.520000,58.959999,58.220001,58.560001,53.983109,68800
2019-01-08,58.700001,59.669998,57.560001,59.610001,54.951038,91400
2019-01-09,59.650002,60.540001,59.130001,59.849998,55.172287,58700
2019-01-10,59.590000,59.810001,58.910000,59.709999,55.043228,73900
2019-01-11,59.430000,60.160000,59.250000,59.980000,55.292118,74800
2019-01-14,59.630001,60.669998,59.209999,59.939999,55.255253,77100
2019-01-15,59.900002,60.450001,59.369999,60.450001,55.725395,84800
2019-01-16,60.590000,61.959999,59.669998,61.599998,56.785511,148800
2019-01-17,61.040001,62.860001,61.040001,62.509998,57.624386,100400
2019-01-18,63.099998,65.389999,62.900002,64.480003,59.440422,150800
2019-01-22,64.589996,64.660004,62.660000,62.880001,57.965469,156100
2019-01-23,63.110001,63.250000,62.230000,62.270000,57.403149,150400
2019-01-24,62.040001,62.590000,61.849998,62.189999,57.329403,78000
2019-01-25,62.450001,62.599998,61.959999,62.060001,57.209564,110200
2019-01-28,61.689999,62.560001,61.220001,62.529999,57.642822,174300
2019-01-29,62.529999,63.680000,62.529999,63.049999,58.122173,249400
2019-01-30,63.150002,63.450001,62.250000,62.459999,57.578300,76500
2019-01-31,62.599998,62.790001,61.110001,62.660000,57.762665,93900
2019-02-01,62.619999,62.959999,62.189999,62.439999,57.929661,51500
2019-02-04,62.650002,63.419998,62.580002,63.419998,58.838867,91000
2019-02-05,62.950001,63.380001,62.529999,62.720001,58.189442,79900
2019-02-06,62.549999,63.119999,62.470001,62.910000,58.365711,45100
2019-02-07,62.950001,63.330002,62.349998,62.689999,58.161598,108300
2019-02-08,62.480000,62.799999,61.950001,62.740002,58.207996,74300
2019-02-11,62.810001,63.130001,62.500000,62.619999,58.096664,49200
2019-02-12,62.939999,63.439999,62.410000,62.889999,58.347160,94800
2019-02-13,62.900002,63.410000,62.529999,63.130001,58.569828,55600
2019-02-14,62.650002,62.810001,62.029999,62.240002,57.744114,126300
2019-02-15,62.630001,63.869999,62.070000,63.299999,58.727539,76600
2019-02-19,62.590000,63.790001,62.590000,63.480000,58.894539,71300
2019-02-20,63.480000,64.419998,63.270000,64.410004,59.757366,125400
2019-02-21,64.400002,64.400002,63.700001,63.910000,59.293472,40500
2019-02-22,64.029999,64.330002,63.669998,64.309998,59.664585,60800
2019-02-25,64.050003,64.910004,64.029999,64.400002,59.748077,172400
2019-02-26,64.269997,64.629997,63.610001,63.610001,59.015148,56000
2019-02-27,63.700001,64.400002,63.619999,64.400002,59.748077,81100
2019-02-28,64.400002,64.760002,64.209999,64.279999,59.636745,58700
2019-03-01,64.599998,64.830002,63.830002,64.400002,59.748077,78400
2019-03-04,64.269997,64.500000,63.840000,64.250000,59.608917,72400
2019-03-05,64.250000,64.370003,63.619999,64.160004,59.525421,56600
2019-03-06,64.139999,64.139999,61.730000,61.830002,57.363728,188400
2019-03-07,61.650002,61.650002,59.959999,60.750000,56.361744,186800
2019-03-08,60.439999,61.389999,60.439999,61.150002,56.732845,84400
2019-03-11,61.169998,61.730000,60.700001,61.520000,57.076118,87200
2019-03-12,61.480000,61.970001,60.900002,60.990002,56.584400,52700
2019-03-13,61.250000,61.639999,61.090000,61.330002,56.899849,73100
2019-03-14,61.410000,61.610001,61.189999,61.380001,56.946239,54100
2019-03-15,61.369999,62.759998,60.419998,62.720001,58.189442,473600
2019-03-18,62.889999,63.680000,62.869999,63.450001,58.866707,108200
2019-03-19,63.619999,63.720001,62.029999,62.130001,57.642056,63300
2019-03-20,62.009998,62.299999,60.580002,60.650002,56.268963,115800
2019-03-21,60.400002,61.750000,60.349998,60.970001,56.565849,89100
2019-03-22,60.520000,60.709999,58.869999,59.330002,55.044315,152900
2019-03-25,59.330002,60.480000,59.240002,60.090000,55.749413,90000
2019-03-26,60.220001,61.919998,60.220001,61.820000,57.354446,99100
2019-03-27,61.680000,62.220001,61.090000,61.570000,57.122505,89900
2019-03-28,61.560001,62.320000,61.080002,62.009998,57.530724,73700
2019-03-29,62.549999,62.549999,61.400002,61.799999,57.335892,110600
2019-04-01,62.230000,63.299999,62.169998,62.810001,58.272934,93800
2019-04-02,62.750000,63.060001,62.139999,62.250000,57.753395,55100
2019-04-03,62.480000,62.970001,62.389999,62.770000,58.235813,44000
2019-04-04,62.779999,63.820000,62.779999,63.439999,58.857422,83800
2019-04-05,63.500000,63.779999,63.209999,63.580002,58.987320,88600
2019-04-08,63.520000,63.770000,62.860001,63.189999,58.625488,47800
2019-04-09,62.900002,63.049999,61.930000,62.139999,57.651333,70200
2019-04-10,62.270000,63.189999,61.889999,63.130001,58.569828,93800
2019-04-11,63.450001,63.660000,63.080002,63.459999,58.875980,31500
2019-04-12,63.889999,64.519997,63.630001,63.980000,59.358421,109600
2019-04-15,63.820000,63.820000,62.860001,62.930000,58.384270,74600
2019-04-16,63.160000,64.059998,62.910000,63.910000,59.293472,64200
2019-04-17,64.209999,64.209999,63.049999,63.580002,58.987320,104400
2019-04-18,63.419998,63.889999,62.740002,63.490002,58.903820,103200
2019-04-22,63.599998,63.730000,61.889999,62.639999,58.115211,95400
2019-04-23,62.669998,63.490002,62.150002,63.389999,58.811043,108900
2019-04-24,63.169998,63.619999,63.009998,63.419998,58.838867,53900
2019-04-25,63.220001,63.369999,62.490002,63.110001,58.551270,57200
2019-04-26,62.959999,64.019997,62.959999,63.970001,59.349148,95500
2019-04-29,64.129997,64.529999,63.970001,64.239998,59.599640,105500
2019-04-30,64.010002,64.480003,63.750000,64.220001,59.581085,107900
2019-05-01,64.300003,64.559998,63.380001,63.450001,58.866707,217100
2019-05-02,63.500000,64.250000,63.400002,63.980000,59.358421,71900
2019-05-03,63.939999,64.839996,63.910000,64.820000,60.525608,101900
2019-05-06,64.029999,64.959999,63.880001,64.599998,60.320183,147500
2019-05-07,63.950001,64.160004,63.259998,63.639999,59.423782,76200
2019-05-08,63.570000,63.910000,63.139999,63.360001,59.162334,50400
2019-05-09,62.959999,63.459999,62.709999,63.320000,59.124981,44800
2019-05-10,63.160000,63.619999,62.630001,63.560001,59.349083,63000
2019-05-13,62.759998,63.049999,61.630001,61.900002,57.799061,98800
2019-05-14,62.009998,62.779999,61.959999,62.619999,58.471363,91300
2019-05-15,62.310001,62.459999,61.240002,61.919998,57.817734,54400
2019-05-16,62.180000,62.910000,61.849998,62.040001,57.929783,82900
2019-05-17,61.599998,62.580002,61.400002,61.740002,57.649662,143600
2019-05-20,61.619999,62.650002,61.619999,62.470001,58.331303,43000
2019-05-21,62.680000,62.830002,62.250000,62.560001,58.415337,50700
2019-05-22,62.310001,62.570000,62.009998,62.439999,58.303284,58700
2019-05-23,61.869999,62.180000,60.770000,60.860001,56.827965,116400
2019-05-24,61.279999,61.770000,61.209999,61.610001,57.528275,120800
2019-05-28,61.500000,61.599998,60.900002,60.959999,56.921337,54400
2019-05-29,60.580002,61.150002,60.209999,60.750000,56.725254,149300
2019-05-30,60.259998,61.150002,60.060001,60.709999,56.687904,92900
2019-05-31,60.099998,60.380001,59.580002,59.889999,55.922222,101000
2019-06-03,59.709999,60.380001,59.160000,59.509998,55.567394,114400
2019-06-04,60.040001,60.919998,59.990002,60.889999,56.855976,86900
2019-06-05,60.709999,61.410000,60.000000,61.320000,57.257488,105800
2019-06-06,61.279999,61.509998,60.259998,60.970001,56.930676,43100
2019-06-07,60.619999,60.810001,60.360001,60.590000,56.575851,41700
2019-06-10,60.910000,61.770000,60.860001,61.009998,56.968021,44400
2019-06-11,61.419998,61.689999,60.410000,60.889999,56.855976,46000
2019-06-12,60.900002,61.419998,60.639999,60.799999,56.771942,46400
2019-06-13,60.849998,61.570000,60.740002,60.860001,56.827965,60800
2019-06-14,60.889999,61.560001,60.520000,61.189999,57.136097,59100
2019-06-17,60.259998,61.459999,60.020000,60.240002,56.249039,64200
2019-06-18,60.320000,62.130001,59.959999,62.130001,58.013824,89700
2019-06-19,62.139999,62.660000,61.110001,61.180000,57.126759,74900
2019-06-20,61.590000,61.590000,60.360001,61.119999,57.070736,63200
2019-06-21,60.799999,61.439999,60.650002,60.700001,56.678566,102000
2019-06-24,60.700001,61.160000,59.849998,59.849998,55.884872,50300
2019-06-25,59.849998,60.480000,59.029999,60.049999,56.071629,64300
2019-06-26,60.439999,60.700001,59.459999,59.680000,55.726139,85100
2019-06-27,59.560001,61.130001,59.560001,60.990002,56.949348,76100
2019-06-28,61.180000,62.180000,61.070000,61.610001,57.528275,330900
2019-07-01,62.360001,63.070000,62.090000,63.029999,58.854198,188500
2019-07-02,62.740002,63.029999,61.090000,61.560001,57.481586,68000
2019-07-03,61.570000,62.380001,61.500000,62.310001,58.181900,26400
2019-07-05,61.700001,62.880001,61.009998,62.560001,58.415337,56400
2019-07-08,62.119999,62.360001,61.580002,61.810001,57.715019,50600
2019-07-09,61.459999,61.779999,60.990002,61.520000,57.444237,83400
2019-07-10,61.369999,61.490002,60.119999,60.209999,56.221027,78800
2019-07-11,60.500000,60.639999,59.970001,60.549999,56.538494,57100
2019-07-12,60.849998,61.779999,60.799999,61.470001,57.397552,70500
2019-07-15,61.599998,61.660000,60.060001,60.139999,56.155663,50100
2019-07-16,60.250000,60.740002,59.759998,60.480000,56.473137,41700
2019-07-17,60.220001,60.700001,59.860001,60.299999,56.305065,62400
2019-07-18,60.299999,61.369999,60.230000,61.230000,57.173443,76000
2019-07-19,61.040001,61.730000,60.980000,61.360001,57.294842,104000
2019-07-22,61.169998,61.790001,60.860001,61.720001,57.630993,68000
2019-07-23,61.849998,62.439999,61.490002,62.270000,58.144550,75100
2019-07-24,62.009998,63.439999,61.480000,63.130001,58.947578,169200
2019-07-25,63.349998,64.000000,63.080002,63.150002,58.966251,115200
2019-07-26,63.410000,64.500000,63.209999,64.120003,59.871986,90000
2019-07-29,64.000000,64.459999,63.669998,63.779999,59.554508,79800
2019-07-30,63.619999,64.620003,63.560001,64.260002,60.002708,109500
2019-07-31,64.389999,64.949997,63.990002,64.099998,59.853306,128200
2019-08-01,64.099998,64.500000,62.259998,62.509998,58.368649,134900
2019-08-02,62.070000,62.299999,61.360001,61.980000,58.255863,87600
2019-08-05,61.119999,61.290001,60.000000,60.900002,57.240753,149400
2019-08-06,61.099998,61.349998,60.119999,60.799999,57.146759,107300
2019-08-07,60.020000,60.810001,59.150002,60.779999,57.127964,127100
2019-08-08,61.119999,62.470001,61.119999,61.509998,57.814098,99100
2019-08-09,61.419998,62.049999,60.700001,61.830002,58.114872,74700
2019-08-12,61.480000,61.889999,61.189999,61.360001,57.673111,37200
2019-08-13,61.020000,62.439999,61.020000,61.630001,57.926891,54600
2019-08-14,60.720001,61.119999,59.820000,60.169998,56.554611,60200
2019-08-15,60.340000,60.810001,60.080002,60.529999,56.892982,46300
2019-08-16,60.759998,62.070000,60.750000,61.970001,58.246464,60800
2019-08-19,62.630001,62.630001,62.020000,62.130001,58.396847,49500
2019-08-20,61.959999,61.959999,61.049999,61.400002,57.710709,66000
2019-08-21,61.740002,61.799999,61.299999,61.590000,57.889297,53600
2019-08-22,61.660000,61.709999,60.970001,61.369999,57.682507,51400
2019-08-23,61.110001,61.330002,59.060001,59.320000,55.755692,111200
2019-08-26,59.740002,59.939999,59.160000,59.560001,55.981270,83500
2019-08-27,59.720001,60.060001,58.560001,59.259998,55.699291,124300
2019-08-28,59.250000,60.200001,58.919998,60.029999,56.423023,51500
2019-08-29,60.480000,61.459999,60.480000,61.400002,57.710709,63800
2019-08-30,61.549999,61.910000,60.980000,61.610001,57.908092,91800
2019-09-03,61.209999,61.259998,60.090000,60.540001,56.902386,52600
2019-09-04,61.090000,61.470001,60.400002,60.549999,56.911781,56200
2019-09-05,61.250000,62.990002,61.250000,61.709999,58.002083,105700
2019-09-06,61.830002,62.099998,61.209999,61.490002,57.795303,61700
2019-09-09,61.840000,62.980000,61.750000,62.770000,58.998386,99900
2019-09-10,62.480000,63.520000,62.480000,63.250000,59.449554,91100
2019-09-11,63.439999,64.169998,62.950001,63.730000,59.900707,149800
2019-09-12,63.759998,64.730003,63.459999,64.489998,60.615036,92000
2019-09-13,64.889999,65.190002,64.269997,64.529999,60.652637,96700
2019-09-16,64.190002,64.989998,63.720001,64.559998,60.680836,98800
2019-09-17,64.389999,64.510002,63.889999,64.290001,60.427059,63900
2019-09-18,64.230003,64.559998,63.869999,64.250000,60.389465,80800
2019-09-19,64.400002,65.010002,63.759998,63.849998,60.013496,68200
2019-09-20,63.889999,64.400002,63.330002,63.880001,60.041695,227900
2019-09-23,63.820000,64.110001,63.220001,63.470001,59.656338,86200
2019-09-24,63.529999,63.810001,62.000000,62.049999,58.321659,89400
2019-09-25,62.230000,63.549999,62.230000,63.380001,59.571739,91900
2019-09-26,63.270000,63.290001,62.330002,62.459999,58.707020,61000
2019-09-27,62.889999,63.560001,62.570000,62.740002,58.970196,57000
2019-09-30,63.000000,63.150002,62.139999,62.180000,58.443844,88100
2019-10-01,62.669998,63.090000,60.770000,61.130001,57.456932,150600
2019-10-02,60.869999,60.980000,60.310001,60.650002,57.005779,99500
2019-10-03,60.709999,60.840000,59.779999,60.720001,57.071571,83900
2019-10-04,60.930000,61.480000,60.360001,61.389999,57.701302,57500
2019-10-07,61.330002,61.939999,61.029999,61.639999,57.936287,74000
2019-10-08,61.049999,61.270000,60.580002,60.759998,57.109169,80700
2019-10-09,61.169998,61.480000,60.639999,61.180000,57.503925,79200
2019-10-10,61.419998,61.630001,61.040001,61.490002,57.795303,56800
2019-10-11,62.200001,63.270000,62.200001,62.529999,58.772812,105800
2019-10-14,62.250000,62.279999,60.900002,62.080002,58.349854,64400
2019-10-15,62.410000,62.990002,62.040001,62.480000,58.725811,58400
2019-10-16,62.540001,62.930000,61.919998,62.279999,58.537830,58700
2019-10-17,62.340000,63.740002,62.209999,63.520000,59.703327,96100
2019-10-18,63.830002,64.540001,63.080002,64.410004,60.539852,121900
2019-10-21,64.949997,65.639999,64.550003,65.230003,61.310585,104000
2019-10-22,65.800003,66.589996,65.510002,65.889999,61.930920,133300
2019-10-23,65.629997,66.360001,65.430000,66.239998,62.259892,94500
2019-10-24,66.199997,66.199997,65.500000,65.900002,61.940327,62800
2019-10-25,65.699997,66.360001,65.580002,65.879997,61.921513,73500
2019-10-28,66.220001,66.730003,65.970001,65.970001,62.006123,82000
2019-10-29,65.779999,66.989998,65.779999,66.839996,62.823833,91400
2019-10-30,66.739998,67.040001,66.220001,66.750000,62.739250,63300
2019-10-31,66.379997,66.379997,64.949997,66.019997,62.053112,78900
2019-11-01,66.089996,66.230003,65.580002,66.190002,62.601677,76000
2019-11-04,66.699997,66.910004,66.279999,66.790001,63.169144,65400
2019-11-05,67.160004,67.599998,66.830002,67.300003,63.651489,100900
2019-11-06,67.129997,67.279999,66.370003,66.699997,63.084019,81000
2019-11-07,67.209999,67.720001,66.690002,66.820000,63.197517,76200
2019-11-08,66.769997,67.110001,66.559998,66.870003,63.244812,75400
2019-11-11,66.750000,67.099998,66.440002,66.510002,62.904324,64900
2019-11-12,66.500000,66.800003,66.180000,66.309998,62.715153,68500
2019-11-13,66.180000,66.449997,65.570000,66.080002,62.497643,58900
2019-11-14,65.970001,66.330002,65.739998,65.949997,62.374680,68400
2019-11-15,66.389999,66.449997,65.400002,65.540001,61.986912,98700
2019-11-18,65.440002,65.440002,64.830002,65.029999,61.504555,57300
2019-11-19,65.260002,65.910004,64.949997,65.500000,61.949074,44100
2019-11-20,65.050003,65.500000,64.510002,64.919998,61.400513,112900
2019-11-21,65.190002,65.190002,64.269997,64.900002,61.381599,54800
2019-11-22,64.980003,65.209999,64.720001,64.910004,61.391064,53100
2019-11-25,65.010002,66.000000,64.900002,65.620003,62.062576,98500
2019-11-26,65.379997,65.989998,65.050003,65.110001,61.580208,78000
2019-11-27,65.430000,65.610001,64.889999,65.330002,61.788292,65800
2019-11-29,65.169998,65.680000,65.000000,65.000000,61.476185,23400
2019-12-02,65.300003,65.489998,64.860001,65.330002,61.788292,133700
2019-12-03,64.870003,64.930000,64.110001,64.750000,61.239738,65500
2019-12-04,65.059998,65.910004,65.059998,65.430000,61.882874,79600
2019-12-05,65.790001,65.849998,65.400002,65.459999,61.911240,75300
2019-12-06,66.089996,66.589996,65.849998,65.870003,62.299023,100000
2019-12-09,65.750000,65.900002,65.570000,65.739998,62.176060,76300
2019-12-10,65.690002,65.910004,65.349998,65.699997,62.138241,52900
2019-12-11,65.739998,66.000000,65.459999,65.529999,61.977448,58000
2019-12-12,65.589996,67.120003,65.589996,66.620003,63.008366,110400
2019-12-13,66.620003,66.830002,65.760002,66.430000,62.828663,51700
2019-12-16,66.839996,67.839996,66.190002,67.419998,63.764980,96100
2019-12-17,67.419998,68.349998,67.080002,68.309998,64.606735,94200
2019-12-18,68.440002,68.709999,68.029999,68.360001,64.654022,99400
2019-12-19,68.440002,68.879997,68.080002,68.580002,64.862099,101200
2019-12-20,68.919998,68.919998,68.269997,68.339996,64.635117,534300
2019-12-23,68.540001,68.639999,67.900002,67.949997,64.266258,67400
2019-12-24,67.980003,68.029999,67.529999,67.790001,64.114929,27500
2019-12-26,67.940002,67.970001,67.580002,67.790001,64.114929,23600
2019-12-27,67.849998,67.980003,67.610001,67.930000,64.247337,70800
2019-12-30,68.180000,68.309998,67.879997,68.150002,64.455406,59400
2019-12-31,68.050003,68.750000,67.699997,67.769997,64.096008,111000
2020-01-02,67.129997,67.870003,66.910004,67.629997,63.963608,124400
2020-01-03,66.820000,67.559998,66.440002,67.470001,63.812279,116700
2020-01-06,66.980003,66.980003,66.389999,66.739998,63.121849,95200
2020-01-07,66.449997,66.720001,65.910004,65.959999,62.384148,54400
2020-01-08,65.870003,66.790001,65.870003,66.580002,62.970524,79000
2020-01-09,66.930000,67.320000,66.599998,67.059998,63.424492,149400
2020-01-10,67.150002,67.150002,66.269997,66.650002,63.036728,92500
2020-01-13,66.769997,67.180000,66.459999,67.000000,63.367752,71600
2020-01-14,66.889999,67.099998,66.419998,66.879997,63.254257,117900
2020-01-15,66.629997,66.860001,66.000000,66.220001,62.630039,85700
2020-01-16,66.620003,68.010002,65.620003,68.010002,64.323013,104400
2020-01-17,68.650002,69.080002,67.519997,67.879997,64.200043,118300
2020-01-21,67.449997,67.970001,66.330002,66.349998,62.752995,92700
2020-01-22,66.419998,66.610001,66.000000,66.410004,62.809738,75500
2020-01-23,66.260002,67.480003,65.800003,67.320000,63.670410,118800
2020-01-24,67.230003,67.260002,65.680000,66.169998,62.582748,66700
2020-01-27,65.110001,66.080002,65.110001,65.449997,61.901783,69100
2020-01-28,65.800003,66.129997,65.209999,65.540001,61.986912,79500
2020-01-29,65.610001,65.620003,64.400002,64.400002,60.908710,84500
2020-01-30,64.089996,64.860001,63.950001,64.790001,61.277569,97600
2020-01-31,64.110001,64.220001,62.990002,63.360001,60.306725,196400
2020-02-03,63.740002,64.949997,63.740002,64.809998,61.686848,149700
2020-02-04,65.510002,66.290001,65.510002,65.699997,62.533966,103200
2020-02-05,66.529999,66.910004,66.360001,66.820000,63.599987,61600
2020-02-06,67.000000,67.099998,65.949997,66.160004,62.971790,55800
2020-02-07,65.739998,65.849998,64.989998,65.330002,62.181789,54300
2020-02-10,65.029999,65.400002,64.980003,65.239998,62.096123,62500
2020-02-11,65.589996,66.050003,64.760002,65.669998,62.505402,55700
2020-02-12,66.160004,66.160004,65.559998,66.010002,62.829025,51300
2020-02-13,65.599998,66.459999,65.599998,66.330002,63.133602,41500
2020-02-14,66.449997,66.650002,65.900002,66.330002,63.133602,71300
2020-02-18,65.959999,66.449997,65.349998,65.610001,62.448292,56400
2020-02-19,65.660004,66.000000,65.540001,65.790001,62.619621,49700
2020-02-20,65.559998,66.190002,65.220001,65.730003,62.562515,56100
2020-02-21,65.510002,65.510002,64.699997,65.010002,61.877209,79000
2020-02-24,63.310001,64.519997,63.080002,64.349998,61.249016,88900
2020-02-25,64.349998,64.650002,62.090000,62.310001,59.307320,104000
2020-02-26,62.869999,63.290001,61.900002,62.169998,59.174065,106700
2020-02-27,61.360001,62.650002,59.910000,60.020000,57.127674,92900
2020-02-28,58.240002,59.220001,57.049999,57.820000,55.033695,212200
2020-03-02,57.730000,60.889999,57.730000,60.759998,57.832012,85700
2020-03-03,60.279999,62.900002,58.730000,59.529999,56.661285,121100
2020-03-04,60.090000,60.669998,58.400002,60.520000,57.603584,58800
2020-03-05,59.099998,59.099998,56.200001,57.139999,54.386456,129200
2020-03-06,54.950001,57.250000,54.950001,57.189999,54.434048,97600
