Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,65.339996,66.309998,64.949997,65.279999,61.742310,141700
2018-08-07,65.440002,65.940002,65.300003,65.779999,62.215202,226800
2018-08-08,65.800003,65.809998,64.910004,65.459999,61.912560,149700
2018-08-09,63.770000,67.180000,62.450001,65.779999,62.215202,309100
2018-08-10,65.239998,66.339996,64.779999,65.120003,61.590981,214700
2018-08-13,65.139999,65.540001,64.470001,65.220001,61.685566,123600
2018-08-14,65.360001,66.739998,65.029999,66.550003,62.943501,192600
2018-08-15,65.889999,66.400002,64.989998,65.330002,61.789600,168700
2018-08-16,65.589996,66.099998,65.589996,65.970001,62.394920,99600
2018-08-17,65.809998,65.989998,65.459999,65.639999,62.082802,111200
2018-08-20,65.629997,66.440002,65.629997,66.330002,62.735397,93400
2018-08-21,66.510002,67.400002,66.480003,66.860001,63.236679,214700
2018-08-22,67.239998,67.239998,66.110001,66.220001,62.631371,80000
2018-08-23,65.900002,65.900002,65.050003,65.180000,61.647728,117900
2018-08-24,65.570000,65.830002,65.080002,65.669998,62.111172,138000
2018-08-27,65.919998,66.470001,65.209999,65.279999,61.742310,220800
2018-08-28,65.279999,65.620003,64.860001,65.040001,61.515320,80400
2018-08-29,65.129997,65.410004,64.860001,65.089996,61.562607,62400
2018-08-30,65.000000,65.620003,64.650002,65.059998,61.534233,125600
2018-08-31,64.980003,65.419998,64.739998,65.209999,61.676086,147800
2018-09-04,65.160004,65.480003,64.290001,64.830002,61.316689,127800
2018-09-05,64.769997,65.370003,64.500000,64.919998,61.401817,77900
2018-09-06,64.879997,65.309998,64.500000,64.650002,61.146446,94700
2018-09-07,64.379997,64.830002,64.220001,64.739998,61.231575,119200
2018-09-10,65.010002,65.290001,64.730003,64.730003,61.222122,74800
2018-09-11,64.559998,64.919998,64.250000,64.589996,61.089695,111700
2018-09-12,64.500000,64.949997,64.279999,64.669998,61.165363,154800
2018-09-13,64.940002,65.300003,64.430000,64.639999,61.136990,74600
2018-09-14,64.720001,65.339996,64.550003,64.559998,61.061317,102600
2018-09-17,64.330002,64.769997,63.900002,64.150002,60.862095,135400
2018-09-18,64.529999,65.000000,63.860001,64.900002,61.573650,190200
2018-09-19,65.339996,66.169998,64.989998,66.110001,62.721634,250900
2018-09-20,66.610001,67.849998,65.820000,67.519997,64.059364,274300
2018-09-21,67.660004,68.790001,67.019997,67.120003,63.679871,393600
2018-09-24,67.250000,67.320000,66.050003,66.680000,63.262409,99000
2018-09-25,66.760002,67.190002,66.209999,67.059998,63.622940,82700
2018-09-26,67.169998,67.199997,65.910004,66.150002,62.759583,143000
2018-09-27,66.250000,66.440002,65.820000,66.160004,62.769077,96200
2018-09-28,66.089996,66.970001,65.779999,66.779999,63.357296,115400
2018-10-01,67.139999,67.360001,65.250000,65.459999,62.104954,175300
2018-10-02,65.459999,66.419998,64.949997,65.970001,62.588814,121100
2018-10-03,66.279999,67.480003,66.050003,67.320000,63.869629,105200
2018-10-04,67.199997,67.330002,66.129997,66.239998,62.844971,83300
2018-10-05,66.239998,66.480003,65.430000,66.089996,62.702652,59000
2018-10-08,66.019997,66.459999,65.250000,66.279999,62.882915,137400
2018-10-09,66.099998,66.300003,65.089996,65.180000,61.839294,214600
2018-10-10,64.919998,65.690002,64.199997,64.290001,60.994915,284500
2018-10-11,64.010002,64.430000,62.009998,62.029999,58.850750,160500
2018-10-12,62.770000,62.820000,60.349998,61.349998,58.205601,287500
2018-10-15,61.259998,62.779999,61.259998,62.230000,59.040497,80800
2018-10-16,62.540001,63.930000,61.320000,63.849998,60.577465,110200
2018-10-17,63.900002,64.239998,62.869999,63.209999,59.970268,115200
2018-10-18,62.849998,63.139999,61.500000,61.680000,58.518684,112500
2018-10-19,61.590000,62.259998,61.400002,61.689999,58.528172,110500
2018-10-22,61.900002,62.689999,61.549999,62.360001,59.163834,64400
2018-10-23,61.419998,62.630001,61.419998,62.000000,58.822285,95800
2018-10-24,62.139999,62.490002,60.830002,60.830002,57.712254,224700
2018-10-25,61.250000,62.540001,60.590000,61.939999,58.765362,142300
2018-10-26,61.180000,62.650002,60.950001,61.810001,58.642021,115700
2018-10-29,62.139999,63.160000,61.189999,61.619999,58.461769,139100
2018-10-30,61.610001,62.779999,61.000000,62.779999,59.562313,217500
2018-10-31,63.630001,64.220001,62.860001,63.520000,60.264381,241800
2018-11-01,63.770000,66.129997,63.540001,65.510002,62.152386,250100
2018-11-02,60.000000,63.490002,58.880001,59.070000,56.042454,670000
2018-11-05,58.860001,59.630001,56.290001,57.580002,54.628830,447500
2018-11-06,57.480000,59.759998,57.340000,59.020000,55.995022,215900
2018-11-07,59.590000,60.840000,58.759998,60.720001,57.607895,188300
2018-11-08,60.950001,61.139999,60.040001,60.560001,57.456100,165200
2018-11-09,59.959999,60.459999,57.980000,58.529999,55.530128,189000
2018-11-12,58.930000,58.930000,57.540001,57.700001,54.742680,185200
2018-11-13,57.730000,58.500000,57.189999,57.189999,54.258816,132300
2018-11-14,57.689999,58.130001,56.320000,56.980000,54.059582,133500
2018-11-15,56.720001,58.020000,56.669998,57.950001,54.979866,133900
2018-11-16,57.730000,58.560001,57.380001,58.279999,55.292946,174100
2018-11-19,58.150002,58.439999,56.880001,57.660000,54.704727,230300
2018-11-20,56.810001,57.669998,56.369999,56.500000,53.604183,151900
2018-11-21,56.700001,57.660000,56.490002,57.110001,54.182919,56400
2018-11-23,56.639999,57.560001,56.639999,57.080002,54.154453,33800
2018-11-26,57.139999,58.090000,56.759998,57.220001,54.287277,142300
2018-11-27,56.880001,57.840000,56.700001,56.740002,53.831879,132300
2018-11-28,57.090000,58.160000,56.230000,57.910000,54.941910,319400
2018-11-29,57.840000,58.160000,56.349998,56.380001,53.490330,103800
2018-11-30,55.869999,57.060001,55.709999,56.770000,53.860344,194100
2018-12-03,57.700001,58.080002,56.150002,57.080002,54.154453,201000
2018-12-04,56.869999,57.790001,54.200001,54.250000,51.469501,121100
2018-12-06,52.930000,54.840000,52.930000,54.830002,52.019775,205000
2018-12-07,55.299999,55.950001,53.540001,53.980000,51.213333,134600
2018-12-10,54.130001,54.770000,53.029999,54.099998,51.327187,121300
2018-12-11,54.990002,55.919998,54.439999,55.320000,52.484665,175700
2018-12-12,56.060001,57.750000,55.349998,57.099998,54.173424,227100
2018-12-13,57.320000,58.160000,56.660000,56.860001,53.945728,189000
2018-12-14,54.599998,56.209999,53.619999,55.930000,53.063396,305800
2018-12-17,56.049999,56.209999,54.180000,54.450001,51.844646,221500
2018-12-18,54.910000,55.340000,54.139999,54.400002,51.797035,110400
2018-12-19,54.700001,55.580002,54.250000,55.080002,52.444504,404100
2018-12-20,54.990002,55.360001,54.139999,54.799999,52.177898,275100
2018-12-21,54.970001,54.970001,53.119999,53.150002,50.606850,561400
2018-12-24,52.770000,53.470001,51.970001,51.970001,49.483307,73100
2018-12-26,52.080002,53.959999,51.340000,53.950001,51.368568,116800
2018-12-27,52.770000,54.860001,52.770000,54.810001,52.187420,143700
2018-12-28,54.980000,55.820000,54.669998,55.240002,52.596840,107700
2018-12-31,55.660000,56.189999,54.980000,56.090000,53.406170,142900
2019-01-02,54.980000,56.099998,54.509998,55.779999,53.111008,126800
2019-01-03,55.650002,55.750000,54.410000,54.520000,51.911297,127900
2019-01-04,55.389999,56.599998,54.750000,56.430000,53.729908,146700
2019-01-07,56.439999,56.959999,55.400002,56.220001,53.529949,110800
2019-01-08,56.820000,57.270000,55.830002,57.130001,54.396408,120800
2019-01-09,57.150002,57.919998,56.869999,57.529999,54.777267,201300
2019-01-10,57.200001,57.930000,57.200001,57.490002,54.739185,76900
2019-01-11,57.110001,57.720001,56.869999,57.220001,54.482105,166600
2019-01-14,56.959999,57.900002,56.840000,57.669998,54.910576,100500
2019-01-15,57.770000,57.840000,57.070000,57.439999,54.691582,130700
2019-01-16,57.750000,58.200001,57.169998,57.810001,55.043869,135200
2019-01-17,57.500000,59.860001,57.500000,58.959999,56.138844,301600
2019-01-18,59.369999,59.669998,59.029999,59.180000,56.348316,122500
2019-01-22,58.740002,59.150002,57.849998,58.139999,55.358078,79900
2019-01-23,58.139999,58.139999,57.270000,57.490002,54.739185,100000
2019-01-24,57.529999,57.689999,57.189999,57.509998,54.758221,123200
2019-01-25,58.080002,58.110001,57.730000,57.860001,55.091480,85700
2019-01-28,57.279999,57.709999,56.919998,57.560001,54.805836,83500
2019-01-29,57.790001,58.189999,57.619999,57.830002,55.062923,128600
2019-01-30,58.230000,58.669998,57.549999,58.509998,55.710373,106100
2019-01-31,58.400002,59.310001,57.689999,59.119999,56.291195,250200
2019-02-01,59.119999,59.490002,58.880001,59.189999,56.357841,154300
2019-02-04,59.169998,59.570000,58.619999,58.919998,56.100754,152300
2019-02-05,58.939999,59.169998,58.320000,58.700001,55.891289,89500
2019-02-06,58.650002,59.000000,58.599998,58.750000,55.938892,126000
2019-02-07,58.599998,58.919998,58.110001,58.209999,55.424732,161000
2019-02-08,57.950001,58.680000,57.330002,58.660000,55.853199,118400
2019-02-11,58.790001,59.439999,58.630001,58.880001,56.062672,79400
2019-02-12,59.330002,60.740002,58.939999,60.689999,57.786068,120500
2019-02-13,60.939999,61.720001,60.209999,60.750000,57.843201,100100
2019-02-14,60.330002,61.139999,60.279999,60.599998,57.700371,102600
2019-02-15,61.060001,61.509998,60.410000,61.020000,58.100277,316200
2019-02-19,60.689999,62.490002,60.619999,62.480000,59.490421,114900
2019-02-20,62.439999,62.540001,61.810001,62.500000,59.509457,115800
2019-02-21,62.480000,62.820000,62.060001,62.709999,59.709412,109500
2019-02-22,62.939999,63.459999,62.439999,63.330002,60.299747,168100
2019-02-25,63.720001,63.770000,62.610001,62.959999,59.947453,139300
2019-02-26,64.190002,65.660004,62.889999,63.250000,60.223576,297200
2019-02-27,62.669998,62.669998,60.500000,61.450001,58.509701,164400
2019-02-28,61.439999,61.869999,60.919998,61.580002,58.633484,136800
2019-03-01,61.919998,62.349998,61.380001,62.169998,59.195248,173100
2019-03-04,61.990002,62.160000,60.139999,60.480000,57.586113,175500
2019-03-05,60.709999,60.709999,59.099998,59.150002,56.319752,156200
2019-03-06,59.330002,59.330002,58.480000,58.790001,55.976978,161900
2019-03-07,58.730000,58.770000,57.490002,58.299999,55.510426,100500
2019-03-08,58.049999,58.470001,57.439999,58.279999,55.491375,73800
2019-03-11,58.279999,59.160000,58.000000,59.090000,56.262623,116600
2019-03-12,58.889999,59.169998,58.320000,58.599998,55.796070,97000
2019-03-13,58.959999,59.290001,58.650002,58.860001,56.043633,93800
2019-03-14,58.880001,58.880001,57.840000,57.930000,55.158131,203800
2019-03-15,58.000000,58.410000,57.470001,57.540001,54.786789,280700
2019-03-18,57.310001,57.919998,57.290001,57.860001,55.283638,100100
2019-03-19,58.049999,58.400002,57.340000,57.470001,54.910999,91900
2019-03-20,57.299999,58.830002,57.169998,57.799999,55.226311,311500
2019-03-21,57.459999,58.840000,57.459999,58.700001,56.086243,148600
2019-03-22,58.360001,58.830002,57.570000,57.650002,55.082985,203200
2019-03-25,57.380001,58.150002,57.380001,57.639999,55.073433,90000
2019-03-26,58.430000,58.540001,57.349998,57.709999,55.140316,110400
2019-03-27,57.650002,58.299999,57.580002,57.580002,55.016102,126300
2019-03-28,57.680000,58.400002,57.369999,58.240002,55.646725,90800
2019-03-29,58.599998,59.160000,58.119999,58.439999,55.837811,120000
2019-04-01,58.799999,59.720001,58.790001,59.160000,56.525753,72400
2019-04-02,59.189999,59.689999,58.730000,58.840000,56.219997,92300
2019-04-03,59.180000,59.349998,58.330002,58.580002,55.971581,89700
2019-04-04,58.619999,59.590000,58.619999,59.580002,56.927052,72800
2019-04-05,59.680000,60.570000,59.680000,60.459999,57.767857,79700
2019-04-08,60.090000,60.450001,59.970001,60.070000,57.395233,98500
2019-04-09,59.590000,59.630001,58.590000,58.950001,56.325100,124100
2019-04-10,58.959999,59.980000,58.599998,59.570000,56.917492,129500
2019-04-11,59.730000,60.299999,59.669998,60.290001,57.605434,93600
2019-04-12,60.709999,61.000000,60.380001,60.910000,58.197826,70700
2019-04-15,61.000000,61.139999,60.400002,60.639999,57.939850,38700
2019-04-16,60.810001,61.230000,60.439999,60.610001,57.911186,68300
2019-04-17,61.029999,61.549999,60.270000,60.410000,57.720093,75200
2019-04-18,60.540001,61.230000,60.330002,60.930000,58.216930,42000
2019-04-22,60.779999,60.869999,60.240002,60.549999,57.853859,63300
2019-04-23,60.599998,62.040001,60.549999,61.590000,58.847549,57800
2019-04-24,61.380001,62.410000,61.380001,62.150002,59.382610,53800
2019-04-25,62.029999,62.259998,60.599998,61.230000,58.503578,62200
2019-04-26,61.419998,62.020000,61.419998,61.849998,59.095970,49300
2019-04-29,61.930000,62.669998,61.930000,62.570000,59.783913,129500
2019-04-30,62.610001,62.740002,61.520000,61.910000,59.153297,125300
2019-05-01,62.380001,62.860001,61.720001,62.250000,59.478161,257300
2019-05-02,63.400002,63.650002,59.570000,60.700001,57.997181,172100
2019-05-03,60.810001,62.919998,60.700001,62.740002,59.946342,139100
2019-05-06,61.849998,62.790001,61.619999,62.209999,59.439934,129700
2019-05-07,61.779999,61.790001,60.509998,61.009998,58.293369,95600
2019-05-08,61.099998,61.560001,60.750000,60.939999,58.226490,78500
2019-05-09,60.369999,61.189999,59.970001,60.849998,58.140491,80300
2019-05-10,60.570000,61.139999,59.610001,61.040001,58.322044,91600
2019-05-13,59.959999,60.200001,59.180000,59.910000,57.242352,123900
2019-05-14,60.070000,60.070000,58.150002,59.220001,56.583076,158000
2019-05-15,58.740002,59.270000,58.310001,59.110001,56.477978,75900
2019-05-16,59.200001,59.660000,58.970001,59.290001,56.649963,79900
2019-05-17,58.740002,59.150002,58.070000,58.400002,55.799587,79900
2019-05-20,58.009998,59.020000,58.009998,58.750000,56.134010,72500
2019-05-21,59.009998,59.700001,59.000000,59.419998,56.774174,82800
2019-05-22,59.130001,59.279999,58.060001,58.470001,55.866478,171600
2019-05-23,57.820000,58.380001,57.240002,57.590000,55.025654,153800
2019-05-24,57.880001,58.160000,57.580002,58.080002,55.493839,40400
2019-05-28,58.160000,58.310001,57.500000,57.560001,54.996994,73000
2019-05-29,57.130001,58.020000,56.160000,56.830002,54.299496,148100
2019-05-30,56.830002,57.230000,56.009998,56.590000,54.070183,49300
2019-05-31,56.090000,56.430000,55.279999,55.610001,53.133823,88800
2019-06-03,55.689999,56.860001,55.610001,56.590000,54.070183,91300
2019-06-04,57.570000,58.389999,57.220001,58.349998,55.751816,67200
2019-06-05,58.230000,58.910000,57.610001,58.160000,55.570271,90700
2019-06-06,58.169998,58.180000,57.110001,57.930000,55.350521,39100
2019-06-07,58.110001,58.580002,57.980000,58.560001,55.952465,43300
2019-06-10,58.820000,59.080002,58.450001,58.720001,56.105339,42600
2019-06-11,59.169998,59.529999,58.310001,58.480000,55.876030,73800
2019-06-12,58.509998,59.230000,58.080002,59.150002,56.516193,58100
2019-06-13,59.320000,59.720001,58.840000,59.490002,56.841057,93100
2019-06-14,59.439999,59.959999,59.230000,59.650002,56.993927,84900
2019-06-17,59.590000,59.709999,58.880001,59.340000,56.888481,82200
2019-06-18,59.660000,60.570000,59.660000,59.970001,57.492447,59400
2019-06-19,59.869999,60.639999,59.830002,60.169998,57.684181,96800
2019-06-20,60.810001,61.240002,60.169998,61.060001,58.537418,60100
2019-06-21,60.709999,61.880001,60.520000,60.950001,58.431961,178000
2019-06-24,61.040001,61.520000,60.869999,60.869999,58.355263,99500
2019-06-25,61.000000,62.720001,61.000000,62.250000,59.678253,201400
2019-06-26,63.830002,64.809998,61.959999,63.459999,60.838268,336500
2019-06-27,63.349998,64.180000,63.070000,64.120003,61.470997,290000
2019-06-28,64.190002,64.599998,63.330002,63.689999,61.058762,1049200
2019-07-01,64.320000,64.459999,63.189999,63.450001,60.828674,221500
2019-07-02,63.279999,63.740002,62.799999,63.130001,60.521900,302500
2019-07-03,63.160000,63.580002,62.779999,63.560001,60.934143,38300
2019-07-05,63.119999,63.610001,62.380001,63.480000,60.857437,50600
2019-07-08,63.400002,64.000000,62.680000,63.160000,60.550659,87100
2019-07-09,62.750000,62.750000,62.369999,62.549999,59.965855,62500
2019-07-10,62.320000,62.759998,61.160000,61.259998,58.729153,157400
2019-07-11,60.919998,61.320000,59.630001,60.490002,57.990971,147700
2019-07-12,60.709999,61.810001,60.660000,61.490002,58.949646,100800
2019-07-15,61.529999,61.759998,60.790001,61.430000,58.892132,106800
2019-07-16,61.529999,62.160000,61.000000,61.840000,59.285194,155000
2019-07-17,61.660000,61.740002,60.590000,61.060001,58.537418,94600
2019-07-18,60.590000,61.009998,60.340000,60.560001,58.058079,74000
2019-07-19,60.570000,61.220001,60.439999,60.450001,57.952618,105500
2019-07-22,60.360001,60.849998,60.110001,60.759998,58.249813,114800
2019-07-23,60.970001,62.110001,60.540001,61.770000,59.218090,141400
2019-07-24,61.150002,63.220001,61.150002,63.049999,60.445206,152100
2019-07-25,63.240002,63.619999,62.500000,62.509998,59.927509,92200
2019-07-26,62.509998,63.709999,62.509998,63.410000,60.790337,77900
2019-07-29,63.259998,63.419998,62.830002,62.889999,60.291817,112000
2019-07-30,62.490002,64.019997,62.380001,63.959999,61.317604,94700
2019-07-31,63.990002,64.980003,63.310001,63.400002,60.780746,234900
2019-08-01,60.250000,61.310001,59.000000,60.000000,57.521206,279900
2019-08-02,59.779999,59.970001,58.160000,58.270000,55.862682,245300
2019-08-05,57.310001,57.599998,56.090000,56.480000,54.146633,148200
2019-08-06,56.599998,57.230000,56.090000,56.799999,54.453407,118300
2019-08-07,56.509998,57.330002,56.020000,56.689999,54.347958,162000
2019-08-08,57.070000,58.810001,57.070000,58.580002,56.159882,152100
2019-08-09,58.369999,58.590000,58.070000,58.250000,55.843510,122600
2019-08-12,57.799999,58.040001,57.250000,57.419998,55.047794,69200
2019-08-13,57.250000,58.919998,57.250000,57.759998,55.373753,81300
2019-08-14,56.669998,56.880001,55.450001,55.459999,53.168766,144600
2019-08-15,55.619999,55.849998,54.580002,54.849998,52.583969,130100
2019-08-16,55.200001,56.669998,55.200001,56.400002,54.069942,137200
2019-08-19,57.009998,57.720001,56.970001,57.060001,54.702671,90700
2019-08-20,57.200001,57.669998,56.849998,57.240002,54.875237,124200
2019-08-21,57.860001,58.110001,57.450001,57.560001,55.182014,108600
2019-08-22,57.840000,58.360001,57.790001,58.060001,55.661354,106300
2019-08-23,57.560001,57.810001,55.700001,56.130001,53.811096,167600
2019-08-26,56.759998,56.759998,56.049999,56.389999,54.060349,64000
2019-08-27,56.529999,56.529999,54.930000,55.029999,52.756531,160900
2019-08-28,54.930000,56.990002,54.930000,56.419998,54.089108,182700
2019-08-29,57.139999,58.189999,57.080002,57.869999,55.479202,90000
2019-08-30,58.250000,58.869999,57.840000,58.389999,55.977726,110700
2019-09-03,57.849998,58.099998,56.330002,56.900002,54.549278,128800
2019-09-04,57.509998,58.240002,57.509998,58.040001,55.642178,80800
2019-09-05,58.740002,60.209999,58.720001,59.389999,56.936413,103100
2019-09-06,59.230000,59.410000,57.770000,58.180000,55.776405,214100
2019-09-09,58.520000,59.639999,57.990002,59.259998,56.811779,120700
2019-09-10,59.369999,60.700001,59.020000,60.470001,57.971798,156400
2019-09-11,60.750000,62.439999,60.400002,62.139999,59.572788,101200
2019-09-12,63.770000,63.770000,61.639999,63.349998,60.732811,196000
2019-09-13,63.840000,63.930000,61.759998,63.110001,60.502724,165200
2019-09-16,62.540001,63.790001,62.299999,63.270000,60.848946,120300
2019-09-17,62.840000,63.349998,62.360001,63.220001,60.800865,88100
2019-09-18,63.040001,63.330002,62.009998,62.490002,60.098797,134000
2019-09-19,62.330002,62.380001,61.000000,61.070000,58.733139,166300
2019-09-20,61.130001,61.130001,59.750000,60.500000,58.184940,317100
2019-09-23,60.090000,61.299999,60.090000,60.880001,58.550411,99500
2019-09-24,60.799999,61.160000,59.790001,60.180000,57.877190,103700
2019-09-25,60.139999,61.000000,60.130001,60.410000,58.098389,142100
2019-09-26,60.160000,60.160000,59.450001,59.450001,57.175121,138000
2019-09-27,59.720001,59.939999,58.919998,59.150002,56.886597,129900
2019-09-30,59.020000,59.959999,58.939999,59.459999,57.184738,162300
2019-10-01,59.869999,60.490002,57.380001,57.500000,55.299736,104000
2019-10-02,57.040001,57.150002,55.799999,56.200001,54.049484,127800
2019-10-03,56.099998,56.650002,55.160000,56.549999,54.386089,127300
2019-10-04,56.650002,57.310001,56.259998,57.209999,55.020840,81100
2019-10-07,57.130001,57.990002,56.970001,57.650002,55.444004,119000
2019-10-08,56.970001,57.049999,56.099998,56.500000,54.338005,56500
2019-10-09,57.029999,57.060001,56.419998,56.650002,54.482265,65500
2019-10-10,56.840000,57.740002,56.630001,56.910000,54.732315,71600
2019-10-11,57.810001,59.189999,57.810001,58.240002,56.011425,108500
2019-10-14,57.889999,58.369999,57.349998,58.330002,56.097980,52000
2019-10-15,58.310001,58.689999,57.869999,57.990002,55.771000,97700
2019-10-16,57.709999,58.810001,57.709999,58.060001,55.838314,53300
2019-10-17,58.290001,59.150002,58.279999,58.439999,56.203766,77100
2019-10-18,58.090000,58.560001,58.060001,58.259998,56.030651,77900
2019-10-21,58.740002,59.279999,58.160000,58.209999,55.982571,165100
2019-10-22,58.040001,58.779999,57.810001,58.419998,56.184536,126700
2019-10-23,58.419998,58.689999,58.049999,58.540001,56.299950,105000
2019-10-24,58.770000,58.970001,58.080002,58.590000,56.348034,110800
2019-10-25,58.290001,58.630001,57.950001,58.340000,56.107597,119400
2019-10-28,58.630001,59.320000,58.630001,58.939999,56.684635,125700
2019-10-29,58.669998,59.529999,58.669998,59.320000,57.050098,147800
2019-10-30,59.180000,59.349998,58.820000,59.160000,56.896221,152200
2019-10-31,58.849998,59.090000,58.400002,58.669998,56.424973,101700
2019-11-01,59.160000,60.000000,58.910000,59.900002,57.607899,204100
2019-11-04,60.439999,60.720001,59.750000,60.459999,58.146469,172900
2019-11-05,63.700001,65.330002,61.060001,65.139999,62.647385,315400
2019-11-06,64.919998,65.430000,63.959999,64.870003,62.387722,190900
2019-11-07,65.250000,65.910004,64.099998,64.320000,61.858765,116800
2019-11-08,64.269997,65.080002,64.199997,64.639999,62.166519,114400
2019-11-11,63.880001,64.839996,63.549999,64.470001,62.003036,129000
2019-11-12,64.510002,65.139999,63.470001,63.849998,61.406754,272100
2019-11-13,63.369999,63.889999,62.939999,63.439999,61.012447,195200
2019-11-14,63.419998,63.810001,63.080002,63.220001,60.800865,124000
2019-11-15,63.759998,63.970001,62.790001,62.959999,60.550808,168000
2019-11-18,62.900002,63.900002,62.549999,63.830002,61.387520,199500
2019-11-19,64.260002,64.730003,63.970001,64.029999,61.579865,161500
2019-11-20,63.840000,64.199997,63.029999,63.880001,61.435608,198200
2019-11-21,64.019997,64.300003,62.860001,64.269997,61.810684,164000
2019-11-22,64.430000,64.900002,63.299999,64.269997,61.810684,140300
2019-11-25,64.500000,65.610001,63.980000,65.309998,62.810886,219000
2019-11-26,65.269997,65.820000,64.870003,65.230003,62.733955,235000
2019-11-27,65.400002,65.489998,64.300003,64.629997,62.156906,154500
2019-11-29,64.440002,64.610001,63.540001,63.599998,61.166317,95900
2019-12-02,63.669998,64.410004,63.270000,63.630001,61.195171,137200
2019-12-03,62.980000,63.369999,62.380001,63.330002,60.906658,137100
2019-12-04,63.799999,64.639999,63.689999,63.689999,61.252872,132200
2019-12-05,63.900002,64.320000,63.779999,64.230003,61.772217,201800
2019-12-06,65.070000,65.169998,64.440002,65.070000,62.580070,162300
2019-12-09,64.800003,65.870003,64.349998,65.389999,62.887833,345200
2019-12-10,65.290001,65.779999,64.540001,65.190002,62.695480,220900
2019-12-11,65.349998,66.419998,65.339996,66.199997,63.666824,139700
2019-12-12,66.070000,67.589996,65.669998,67.410004,64.830536,165100
2019-12-13,67.199997,67.779999,66.650002,67.690002,65.099808,227200
2019-12-16,67.860001,68.239998,66.860001,67.120003,64.742920,188500
2019-12-17,67.239998,67.739998,66.750000,67.290001,64.906898,202300
2019-12-18,67.290001,67.820000,66.730003,67.540001,65.148048,253800
2019-12-19,67.589996,67.980003,67.089996,67.279999,64.897263,176000
2019-12-20,67.430000,67.830002,67.169998,67.489998,65.099808,663900
2019-12-23,67.820000,68.010002,67.169998,67.190002,64.810448,101000
2019-12-24,67.290001,67.410004,67.029999,67.089996,64.713982,51900
2019-12-26,67.120003,67.309998,66.690002,66.879997,64.511406,67200
2019-12-27,67.000000,67.150002,66.330002,66.379997,64.029129,99700
2019-12-30,66.349998,66.669998,66.099998,66.199997,63.855507,107800
2019-12-31,66.139999,66.639999,65.889999,65.919998,63.585423,100700
2020-01-02,66.099998,66.449997,65.080002,65.639999,63.315334,157800
2020-01-03,64.830002,65.970001,64.800003,65.669998,63.344273,175700
2020-01-06,65.190002,66.190002,64.959999,65.620003,63.296051,255100
2020-01-07,65.760002,65.959999,65.199997,65.680000,63.353916,97800
2020-01-08,65.690002,66.239998,65.620003,65.820000,63.488964,153300
2020-01-09,65.949997,66.400002,65.519997,66.080002,63.739758,115200
2020-01-10,65.989998,66.300003,65.209999,65.519997,63.199589,137200
2020-01-13,65.419998,66.120003,65.419998,66.099998,63.759029,98300
2020-01-14,65.839996,66.300003,65.120003,66.040001,63.701172,105200
2020-01-15,65.779999,66.309998,65.620003,66.269997,63.923016,157900
2020-01-16,66.669998,67.160004,66.639999,67.120003,64.742920,103200
2020-01-17,67.449997,67.449997,66.300003,66.650002,64.289574,127400
2020-01-21,66.260002,66.389999,65.480003,65.669998,63.344273,161400
2020-01-22,66.029999,66.029999,64.459999,65.250000,62.939144,186800
2020-01-23,65.250000,65.470001,64.620003,65.300003,62.987385,121700
2020-01-24,65.430000,65.599998,64.190002,64.589996,62.302517,92300
2020-01-27,63.580002,64.209999,63.259998,63.660000,61.405453,73900
2020-01-28,63.959999,64.300003,63.520000,63.810001,61.550148,73900
2020-01-29,64.070000,64.110001,63.360001,63.369999,61.125721,68200
2020-01-30,62.860001,63.779999,62.810001,63.660000,61.405453,90100
2020-01-31,63.250000,63.250000,61.439999,61.720001,59.534164,101700
2020-02-03,61.980000,62.889999,61.980000,62.680000,60.460163,182000
2020-02-04,63.419998,64.699997,63.250000,64.400002,62.119251,161600
2020-02-05,64.790001,65.239998,64.650002,64.970001,62.669067,116200
2020-02-06,65.190002,65.190002,64.199997,64.919998,62.620823,71900
2020-02-07,64.680000,64.680000,63.549999,63.919998,61.656250,86300
2020-02-10,63.740002,64.360001,63.610001,63.970001,61.704479,89300
2020-02-11,64.449997,65.269997,64.150002,64.989998,62.688347,64800
2020-02-12,65.449997,65.610001,64.949997,65.519997,63.199589,87800
2020-02-13,65.169998,65.650002,64.830002,64.959999,62.659420,65900
2020-02-14,64.980003,65.019997,64.220001,64.480003,62.196423,59900
2020-02-18,64.209999,64.209999,63.150002,63.799999,61.540493,71100
2020-02-19,63.970001,64.010002,63.200001,63.570000,61.318645,403700
2020-02-20,63.240002,64.559998,63.240002,64.230003,61.955276,88200
2020-02-21,64.089996,64.089996,63.130001,63.950001,61.685184,77500
2020-02-24,61.860001,62.360001,61.349998,62.080002,59.881420,118100
2020-02-25,50.750000,59.410000,50.750000,56.500000,54.499035,447300
2020-02-26,57.180000,58.110001,56.799999,57.490002,55.453972,240200
2020-02-27,56.299999,58.759998,55.660000,56.270000,54.277180,367600
2020-02-28,54.650002,56.669998,54.549999,55.459999,53.495857,304000
2020-03-02,55.939999,56.660000,54.570000,56.459999,54.460445,106200
2020-03-03,57.160000,58.990002,56.060001,56.230000,54.238594,197000
2020-03-04,57.610001,59.240002,57.189999,59.180000,57.084118,121300
2020-03-05,57.689999,58.340000,56.009998,56.799999,54.788406,221300
2020-03-06,54.830002,56.230000,54.150002,54.950001,53.003929,186600
